1.929068811477268142e+01,1.786133248910187987e+01,1.880053761635940290e+01,7.121432188505446348e+00,7.144827849818846666e+00,2.606395864695674747e-01,1.611841607205709437e+01,1.813733932814833949e+01,1.829378721775812622e+01,6.948310608986751902e+00,1.995402690340137841e+00,1.073407489703997619e+01,1.651679605068779821e+01,1.775839950305821802e+01,1.901177332351030458e+01,7.068086057738780070e+00,7.959907811352243456e+00,7.205897184218130747e-01,4.323832580492938504e+00,1.056784106810821200e+01,1.906054748282928557e+01,1.651397232103739654e+01,8.159522709056071577e+00,1.257210799561264025e+00,1.385399189442327383e+01,5.731465574672193419e+00,4.353136428570485883e+00,1.116113586359139376e+01,1.231848903487365199e+01,1.680375305659056462e+00,5.404628810694153351e+00,1.291206764152958719e+01,4.582058400968618272e+00,1.047047422214399681e+01,7.143146022032746956e+00,6.344432030295887870e-02,1.928507393983101181e+01,1.801465898238130592e+01,9.669063886671134256e+00,1.789322061816069365e+01
1.928956527978434821e+01,1.789199778775776650e+01,1.884278475778958395e+01,7.110762962352113803e+00,7.144491484261626724e+00,2.212005332362457777e-01,1.675174764561187857e+01,1.811280325899493349e+01,1.829378721775812622e+01,6.948310608986751902e+00,1.995402690340137841e+00,1.073407489703997619e+01,1.707045162851644093e+01,1.780965139892283844e+01,1.901177332351030458e+01,7.068086057738780070e+00,7.959907811352243456e+00,7.205897184218130747e-01,3.858146602462378727e+00,1.060108783389456555e+01,1.906054748282928557e+01,1.651397232103739654e+01,8.159522709056071577e+00,1.257210799561264025e+00,1.385399189442327383e+01,5.731465574672193419e+00,4.353136428570485883e+00,1.116113586359139376e+01,1.231848903487365199e+01,1.680375305659056462e+00,5.404628810694153351e+00,1.291206764152958719e+01,4.064727258842921742e+00,1.052319435712319340e+01,7.143146022032746956e+00,6.344432030295887870e-02,1.928507393983101181e+01,1.801465898238130592e+01,9.669063886671134256e+00,1.789322061816069365e+01
1.928866701179368093e+01,1.791653002668247652e+01,1.887658247093373021e+01,7.102227581429447767e+00,7.144222391815850948e+00,1.896492906495884090e-01,1.725841290445570664e+01,1.809317440367220797e+01,1.829378721775812622e+01,6.948310608986751902e+00,1.995402690340137841e+00,1.073407489703997619e+01,1.751337609077935653e+01,1.785065291561453193e+01,1.901177332351030458e+01,7.068086057738780070e+00,7.959907811352243456e+00,7.205897184218130747e-01,3.485597820037930727e+00,1.062768524652364910e+01,1.906054748282928557e+01,1.651397232103739654e+01,8.159522709056071577e+00,1.257210799561264025e+00,1.385399189442327383e+01,5.731465574672193419e+00,3.881589680924416363e+00,1.107572367028111060e+01,1.231848903487365199e+01,1.680375305659056462e+00,5.404628810694153351e+00,1.291206764152958719e+01,4.064727258842921742e+00,1.052319435712319340e+01,7.143146022032746956e+00,6.344432030295887870e-02,1.928507393983101181e+01,1.801465898238130592e+01,9.669063886671134256e+00,1.789322061816069365e+01
7.682178605612999256e+00,5.214261978598551117e+00,1.451674097130097429e+01,1.906674301146070505e+01,2.474472376433050069e+00,1.124241749413285163e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.598829145025504594e+01,9.347631817849190838e+00,1.123285354899344846e+01,2.704856908031394447e-01,5.223098793876317814e+00,8.957202946279895883e+00,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235299e+01,1.865421640079988919e+01,1.108994679555149432e+01,7.572985071774671617e+00,7.626697297562463618e+00,1.057350794018768525e+01,1.268344819624339692e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576611e+01,1.082790763063299089e+01,1.182964005641831129e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
7.477466011968806114e+00,4.380979159400699707e+00,1.451674097130097429e+01,1.906674301146070505e+01,2.111407311495161920e+00,1.201423584906726916e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.598829145025504772e+01,9.347631817849190838e+00,1.123285354899344846e+01,2.704856908031394447e-01,4.310308445449776649e+00,1.018606421078490420e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235477e+01,1.865421640079988919e+01,1.108994679555149432e+01,7.572985071774671617e+00,6.233187248398692759e+00,1.147910820591113534e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576789e+01,1.210827021538828774e+01,1.322279978026795177e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
7.313695937053452667e+00,3.714352904042418579e+00,1.451674097130097429e+01,1.906674301146070505e+01,1.820955259544851490e+00,1.263169053301480282e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.598829145025504772e+01,9.347631817849190838e+00,1.123285354899344846e+01,2.704856908031394447e-01,3.580076166708543450e+00,1.116915322238891051e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.108994679555149432e+01,7.572985071774671617e+00,5.118379209067676072e+00,1.220358841848989506e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.313256028319252522e+01,1.433732755934766523e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
7.182679877121168843e+00,3.181051899755793944e+00,1.451674097130097429e+01,1.906674301146070505e+01,1.588593617984603190e+00,1.312565428017282976e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.598829145025504772e+01,9.347631817849190838e+00,1.123285354899344846e+01,2.704856908031394447e-01,2.995890343715556625e+00,1.195562443167211519e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.108994679555149432e+01,7.572985071774671617e+00,4.226532777602862723e+00,1.278317258855290461e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.395199233743591627e+01,1.522894978261143528e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
7.077867029175342495e+00,2.754411096326494057e+00,1.451674097130097429e+01,1.906674301146070505e+01,1.402704304736404506e+00,1.352082527789925237e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.598829145025504772e+01,9.347631817849190838e+00,1.123285354899344846e+01,2.704856908031394447e-01,2.528541685321167076e+00,1.258480139909868001e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.108994679555149432e+01,7.572985071774671617e+00,3.513055632431012043e+00,1.324683992460331083e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.460753798083062804e+01,1.594224756122245168e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.994016750818682127e+00,2.413098453583053971e+00,1.451674097130097429e+01,1.906674301146070505e+01,1.402704304736404506e+00,1.352082527789925237e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.623657727108593463e+01,1.123719318941265577e+01,1.123285354899344846e+01,2.704856908031394447e-01,2.154662758605655704e+00,1.308814297303993257e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.228102771631970214e+01,6.528458200501579434e+00,2.942273916293531855e+00,1.361777379344363581e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.513197449554639817e+01,1.651288578411126551e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.926936528133353477e+00,2.140048339388302079e+00,1.451674097130097429e+01,1.906674301146070505e+01,1.253992854137845558e+00,1.383696207608038975e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.643520592775064415e+01,1.274884228666342700e+01,1.123285354899344846e+01,2.704856908031394447e-01,2.154662758605655704e+00,1.308814297303993257e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.323389245293426875e+01,5.692836703483106220e+00,2.942273916293531855e+00,1.361777379344363759e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.513197449554639817e+01,1.651288578411126551e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.873272349985089846e+00,1.921608248032500521e+00,1.505933688792267411e+01,1.901248214430186678e+01,1.135023693658998356e+00,1.408987151462529930e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.659410885308241035e+01,1.395816156446404577e+01,1.123285354899344846e+01,2.704856908031394447e-01,2.154662758605655704e+00,1.308814297303993257e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.399618424222592239e+01,5.024339505868327116e+00,2.942273916293531855e+00,1.361777379344363936e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.513197449554639817e+01,1.651288578411126551e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.830341007466479653e+00,1.746856174947859275e+00,1.549341362122003396e+01,1.896907345057479688e+01,1.135023693658998356e+00,1.408987151462530107e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.672123119334782615e+01,1.492561698670454007e+01,1.123285354899344846e+01,2.704856908031394447e-01,2.154662758605655704e+00,1.308814297303993257e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.399618424222592417e+01,5.024339505868327116e+00,2.942273916293531855e+00,1.361777379344363936e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.555152370731901357e+01,1.696939636242231586e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.204279308982039964e+01,5.983682098364466739e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.795995933451591142e+00,1.607054516480146411e+00,1.584067500785792326e+01,1.893434649559313954e+01,1.039848365275920727e+00,1.429219906546122942e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.682292906556015666e+01,1.569958132449693622e+01,1.123285354899344846e+01,2.704856908031394447e-01,2.154662758605655704e+00,1.308814297303993257e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.460601767365924530e+01,4.489541747776503833e+00,2.942273916293531855e+00,1.361777379344363936e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.555152370731901534e+01,1.696939636242231586e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.304330475173482640e+01,5.257015821773415531e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.768519874239681045e+00,1.495213189705975942e+00,1.611848411716823648e+01,1.890656493160781437e+01,9.637081025694584913e-01,1.445406110612997175e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.690428736333002036e+01,1.631875279473085172e+01,1.123285354899344846e+01,2.704856908031394447e-01,2.154662758605655704e+00,1.308814297303993257e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.509388441880590292e+01,4.061703541303045562e+00,2.485648543383547349e+00,1.391452088851589863e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.555152370731901712e+01,1.696939636242231586e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.384371408126636815e+01,4.675682800500574388e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.746539026870152611e+00,1.405740128286639523e+00,1.634073140461648421e+01,1.888433968041955424e+01,9.027958924042887023e-01,1.458355073866496454e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.696937400154591202e+01,1.681408997091798341e+01,1.123285354899344846e+01,2.704856908031394447e-01,1.855559617233246472e+00,1.349081623219293391e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.548417781492322831e+01,3.719432976124278589e+00,2.120348245055559744e+00,1.415191856457370712e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.588716307673710837e+01,1.733460482507115685e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.448404154489160156e+01,4.210616383482301828e+00,1.573999618914197107e+01,6.639639263603253738e+00
6.728954348974529154e+00,1.334161679151170565e+00,1.651852923457508382e+01,1.886655947946894685e+01,8.540661242721528934e-01,1.468714244469295949e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.702144331211862749e+01,1.721035971186768876e+01,1.123285354899344846e+01,2.704856908031394447e-01,1.616277104135319220e+00,1.381295483951533498e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.579641253181709004e+01,3.445616523981265278e+00,2.120348245055559744e+00,1.415191856457370889e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.615567457227158243e+01,1.762677159519022752e+01,1.671921691100917329e+01,1.074111713681753955e+01,1.499630351579178722e+01,3.838563249867683602e+00,1.600106723119208141e+01,5.781781553964445486e+00
6.714886606658030388e+00,1.276898919842795355e+00,1.666076749854196493e+01,1.885233531870846235e+01,8.150823097664442463e-01,1.477001580951535509e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.706309876057679986e+01,1.752737550462745375e+01,1.123285354899344846e+01,2.704856908031394447e-01,1.424851093656977374e+00,1.407066572537325655e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.263116229498235654e+01,1.865421640079988919e+01,1.579641253181709004e+01,3.445616523981265278e+00,1.828108006393169838e+00,1.434183670541995426e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.615567457227158243e+01,1.762677159519022752e+01,1.682131763968923366e+01,1.235198144458733438e+01,1.540611309251193717e+01,3.540920742975989022e+00,1.620992406483217252e+01,5.095495386253398706e+00
6.703632412804831020e+00,1.231088712396095186e+00,1.677455810971546768e+01,1.884095599010007405e+01,7.838952581618773285e-01,1.483631450137327157e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.709642311934333492e+01,1.778098813883526574e+01,1.123285354899344846e+01,2.704856908031394447e-01,1.271710285274303853e+00,1.427683443405959274e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.355087394686777991e+01,1.868246085577321480e+01,1.604620030533217800e+01,3.226563362266854362e+00,1.828108006393169838e+00,1.434183670541995426e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.637048376869916311e+01,1.786050501128548618e+01,1.690299822263328267e+01,1.364067289080317025e+01,1.540611309251193717e+01,3.540920742975989022e+00,1.620992406483217252e+01,5.095495386253398706e+00
6.694629057722272236e+00,1.194440546438734874e+00,1.686559059865427201e+01,1.883185252721336411e+01,7.589456168782238166e-01,1.488935345485960582e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.712308260635656509e+01,1.798387824620151676e+01,1.123285354899344846e+01,2.704856908031394447e-01,1.149197638568165036e+00,1.444176940100866169e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.428664326837611931e+01,1.870505641975187672e+01,1.604620030533217800e+01,3.226563362266854362e+00,1.594315815463257735e+00,1.449377121809695090e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.637048376869916311e+01,1.786050501128548973e+01,1.696834268898852116e+01,1.467162604777584001e+01,1.540611309251193717e+01,3.540920742975989022e+00,1.620992406483217252e+01,5.095495386253398706e+00
6.687426373656224499e+00,1.165122013672846624e+00,1.693841658980531406e+01,1.882456975690399403e+01,7.389859038513009182e-01,1.493178461764867215e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.714441019596714710e+01,1.814619033209451615e+01,1.123285354899344846e+01,2.704856908031394447e-01,1.051187521203253983e+00,1.457371737456791649e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.487525872558279083e+01,1.872313287093480483e+01,1.604620030533217800e+01,3.226563362266854362e+00,1.594315815463257735e+00,1.449377121809695090e+01,1.268344819624339870e+01,2.140584450675613315e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.637048376869916311e+01,1.786050501128548973e+01,1.702061826207271267e+01,1.549638857335397546e+01,1.540611309251193717e+01,3.540920742975989022e+00,1.620992406483217252e+01,5.095495386253398706e+00
6.681664226403386309e+00,1.141667187460136290e+00,1.699667738272614770e+01,1.881874354065649868e+01,7.230181334297626217e-01,1.496572954787992593e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.716147226765561484e+01,1.827604000080891566e+01,1.123285354899344846e+01,2.704856908031394447e-01,9.727794273113250512e-01,1.467927575341532176e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.534615109134812805e+01,1.873759403188114803e+01,1.624603052414424909e+01,3.051320832895325630e+00,1.594315815463257735e+00,1.449377121809695090e+01,1.239332926679340829e+01,1.766564698701118541e+00,1.178530908576715941e+00,1.314352804512576967e+01,1.654233112584122622e+01,1.804749174416169666e+01,1.706243872054006516e+01,1.615619859381648382e+01,1.540611309251193717e+01,3.540920742975989022e+00,1.620992406483217252e+01,5.095495386253398706e+00
6.677054508601116822e+00,1.122903326489967935e+00,1.704328601706281532e+01,1.881408256765850240e+01,7.102439170925319845e-01,1.499288549206492860e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.717512192500638690e+01,1.837991973578043670e+01,1.123285354899344846e+01,2.704856908031394447e-01,9.100529521977819281e-01,1.476372245649324455e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.572286498396039711e+01,1.874916296063822330e+01,1.624603052414424909e+01,3.051320832895325630e+00,1.407282062719328097e+00,1.461531882823854822e+01,1.239332926679340829e+01,1.766564698701118541e+00,1.074654137210094618e+00,1.353512428986160288e+01,1.654233112584122622e+01,1.804749174416169666e+01,1.709589508731394858e+01,1.668404661018649193e+01,1.540611309251193717e+01,3.540920742975989022e+00,1.637700953174424257e+01,4.546466452084561460e+00
6.673366734359300168e+00,1.107892237713833161e+00,1.708057292453214870e+01,1.881035378926010537e+01,7.102439170925320955e-01,1.499288549206492860e+01,6.658615637392035325e+00,1.047847882609294068e+00,1.722972055440947514e+01,1.879543867566651372e+01,1.718604165088700597e+01,1.846302352375765210e+01,1.123285354899344846e+01,2.704856908031394447e-01,8.598717721069474296e-01,1.483127981895558278e+01,4.982422703355049443e+00,2.489171032437851316e+00,6.591470517436093246e-01,1.510150926880493749e+01,1.704535139939252630e+01,2.350350715409210700e+00,1.602423609805021343e+01,1.875841810364388351e+01,1.640589469919390453e+01,2.911126809398102644e+00,1.407282062719328097e+00,1.461531882823854822e+01,1.216123412323341668e+01,1.467348897121522722e+00,1.074654137210094618e+00,1.353512428986160465e+01,1.654233112584122622e+01,1.804749174416169666e+01,1.712266018073305673e+01,1.710632502328249771e+01,1.573396075388805571e+01,3.302806737462633535e+00,1.651067790527390144e+01,4.107243304749491841e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.479397534658142277e+00,1.525632836936015657e+01,9.848750193143267495e+00,3.608167677229654480e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941800462e+00,1.728203238964925603e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711102e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.496160882845330420e+01,3.926694547426048398e+00,7.556175418321025461e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489927556e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.590717657493882164e+00,1.595859854568382019e+01,1.174289676827846129e+01,3.072623896906606422e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711990e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.583318367652649172e+01,3.327445393063721557e+00,7.556175418321026349e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489928444e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.679773755762474119e+00,1.652041468674275393e+01,1.325821402838661633e+01,2.644188872648168154e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711990e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.583318367652649172e+01,3.327445393063721557e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.751018634377347727e+00,1.696986759958990021e+01,1.447046783647314072e+01,2.301440853241417450e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711990e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.583318367652649172e+01,3.327445393063721557e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.808014537269246658e+00,1.732942992986761510e+01,1.544027088294236094e+01,2.027242437716016976e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711990e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.653044355498504103e+01,2.848046069573860084e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
2.035998148836841715e+00,1.876767925097847467e+01,1.853611259582765847e+00,1.761707979408978986e+01,1.621611332011773854e+01,1.807883705295696419e+00,1.013410807679577275e+01,9.922633245403304159e+00,1.931948306881923827e+01,9.304487756144141919e-01,1.686126045097985937e+01,1.256179181106468157e+01,5.988305049941801350e+00,1.728203238964925958e+01,1.736725709805203621e+01,1.789863360906693845e+00,1.881634575253067609e+01,3.468662854370796467e+00,6.715749462679743154e+00,5.829041360389711990e+00,4.085306653639284136e+00,4.871587361909401892e-02,7.468971075303652007e+00,1.780672512131527441e+01,6.899504086912222611e+00,3.129835712705506534e+00,8.408663467595944851e-02,9.716803793761648933e+00,3.330927476873339899e+00,1.131811954999369618e+01,1.653044355498504103e+01,2.848046069573860084e+00,7.556175418321027237e+00,7.633307853511026586e+00,7.786900309974022605e+00,1.626535324946926409e+01,2.397625922536965604e+00,1.298720541940801354e+01,1.816713535984502137e+00,6.110298463489929333e+00
