9.540016573047102710e+00,3.663176046268290520e-01,1.497295294866651361e+01,1.682708000124648251e+01,1.679255711981969768e+01,1.195237148386754100e+01,2.471160847962254881e+00,1.101956474283371001e+01,1.282884940538881402e+01,1.105119968730781821e+01
8.923355694917335157e+00,1.712689899329240006e+01,1.854687436350621610e+00,9.790566548688303783e+00,2.515785606158273957e+00,8.135105076142279401e+00,1.607411903951996024e+01,1.740670739800599875e+01,1.168131743822015878e+01,4.839035836927346068e+00
4.663491892189525423e+00,1.067106227354319437e+01,1.573923069619049109e+01,1.266325858008563454e+00,9.808607524939494837e+00,8.094798310020937748e+00,1.495308967268368150e+01,1.352575043491337325e+01,6.777731546837186372e+00,4.181832103926915067e+00
9.677241883630914643e+00,1.126373022922789247e+01,1.359452670859108814e+01,8.446402310228107169e+00,1.700920545694009789e+01,5.709336586015711923e-01,1.933900774490488672e+01,2.064144724083851745e+00,2.005525802166916449e+00,9.878749934027180046e+00
1.260750618961604985e+01,3.093148859810823659e-01,1.047677017995672344e+01,1.224463333011666322e+01,2.633985743910716160e+00,7.859418072784607467e-01,5.141116367625797601e+00,1.469960484712427196e+01,1.886231925700996470e+01,4.488983070235745387e+00
1.736144123743721401e-01,7.066754247885411289e+00,1.290362274682139976e+01,8.553135750932717940e+00,6.255239403197919046e+00,4.694830380128891534e+00,1.678757331958773946e+01,3.330696548718885541e+00,6.955448598578723995e+00,3.104505282064362603e-01
1.568851894067938524e+01,9.814604368733700568e+00,9.598189393193312213e+00,5.241035909934293358e+00,1.878165270849260082e+01,9.976269438843557325e+00,3.494740746803077780e+00,7.182310425936044851e-01,1.553001649573671372e+01,1.399512929208055922e+01
2.312640419294098582e+00,1.828818742535034048e+01,5.251558210975115770e-02,1.206469130673580814e+01,7.370796307005271331e+00,1.578629107062498349e+01,8.460799927846260005e+00,4.580290617452849489e+00,2.270395407008602984e+00,1.567496474604835832e+01
6.108012310795929878e+00,6.155202469183116420e+00,1.592349373608255902e+01,1.499653155786116798e+01,1.739063718441216011e+01,9.283588854978518157e+00,9.023760140504721861e-01,1.669749206804619490e+01,1.982136887649333090e+01,1.030437207251180531e+01
1.502563342298876137e+01,1.276899959089262637e+01,3.482819598027608876e+00,1.693008445754825431e+01,1.347091861084856745e+01,9.660114676111783538e+00,9.854999672599923599e+00,3.688652509281216130e+00,7.009496520146221599e+00,1.284465828933820397e+01
1.315249540296135145e+01,1.185242595263987297e+01,1.144543285807803912e+01,1.290221380078669000e+01,7.413610367221757258e+00,1.511278565363229731e+01,4.321432398008910880e+00,1.134844020071257731e+01,1.631391118316489042e+01,1.631044645041857066e+01
1.665205382381295252e+01,5.704643012063044694e+00,1.536519835342062379e+01,3.360784101042251226e+00,4.725158834722995138e+00,1.946596226256838236e+01,4.879151317294219581e+00,1.623066042043958390e+01,6.750369612155592947e+00,9.280639612799138405e+00
1.050975879434192795e+00,1.863677618709582617e+01,5.763868905838538836e+00,6.205278664872406758e+00,3.266496895443702364e+00,1.545543610926333855e+01,8.794004967680972840e+00,8.281188038747952618e+00,1.668465385743587959e+01,1.083106612504375832e+01
1.545578033788346595e+01,7.372995311532031693e+00,4.468724918120816625e+00,1.021992958210775448e+01,9.146609078092147627e+00,1.705904747307247860e+01,1.162631181764531618e+01,1.260469424536548999e+01,1.468543656628197702e+01,4.431478284736611428e+00
2.812525966097167540e+00,1.848548224222420089e+01,1.894517794459116544e+01,6.799098483706842444e+00,9.077998724014149090e+00,1.629381540448245502e+01,7.149676973242522493e+00,3.532918050314901581e+00,6.953031658764066592e+00,1.478846964149841625e+01
2.667769328899975534e+00,1.923200023861436847e+01,1.903630933256965108e+01,8.952361898026735432e+00,1.925690392160392150e+01,1.055543152772701632e+01,1.336101049708386057e+01,1.914242154359744319e+01,6.008987598327371060e+00,1.145166970062762246e+01
1.339297592812437898e+01,2.329118888106842533e+00,7.650833536581291838e-01,9.107020472877252359e+00,8.067496061328471413e+00,1.383350954219273277e+01,7.913680004920504274e+00,1.831053733431302533e+01,1.284999524509838764e+01,1.220879124308073216e+01
4.625478208408076775e+00,1.229853026882014078e+01,1.038848550270567994e+00,3.491198952490210949e+00,3.980992479758447278e+00,2.028616251887882527e-01,1.855442753980439363e+01,1.941047531359981804e+01,3.947939706649929992e+00,1.299660379203405647e+01
1.514221486880647838e+01,8.760731501801402032e+00,3.647358203464223791e+00,1.359245874134258969e+01,1.649684730989272552e+01,7.939935972008262510e+00,1.866090107362916584e-01,1.779358822641265192e+01,1.448409501002752720e+01,1.634139414478620012e+01
1.851975267865609354e+01,5.115052995510640521e+00,7.789144048239902141e+00,1.893575185465039823e+01,1.148905269376591320e+01,5.569131419536635264e+00,1.289302724288075908e+01,1.240612528097107692e+01,9.056138732740857122e+00,3.026192551245905360e+00
2.421071699288434242e+00,1.960773980709666375e+01,1.938480421070029536e+01,7.305574699474759015e+00,1.014230657512165301e+01,2.276541570732331099e+00,2.275038625294532046e+00,1.960730636201028432e+01,1.316583692783301629e+01,1.808013685187608388e+01
7.071813898995886305e+00,3.482423961395486600e-01,5.371367607177484516e+00,8.495402674805152543e+00,2.677133513023108868e+00,1.409234452166669627e+01,4.560349006368675795e+00,1.326741778603757638e+01,1.589315114026232578e+01,1.395188000610539802e+01
4.871466135504869399e+00,1.264214703428729791e+01,1.115336934277128655e+01,4.812545465391142585e+00,1.500025830880149513e+01,1.950173389094894816e+01,1.923892369623223075e+01,1.791652584429456141e+01,3.458411796848486208e+00,9.885631567061313518e+00
1.112736560155229171e+01,7.706061188267194773e+00,1.773546774231710543e+01,5.571686846920664848e-02,1.212427683699771386e+01,1.236649433056755143e+01,3.601769555511717957e+00,1.475609167045184478e+01,7.055336745761464634e-01,4.725304214187144858e+00
1.351280269858198402e+01,1.199537926310707547e+01,9.106571965574672411e-01,8.558510288773621966e+00,1.263306803441644632e+01,6.023375253214169334e-02,1.355669704469142367e-01,2.328113073168636138e+00,3.129104905447803731e+00,1.502738130624822332e+01
9.427215647653751418e+00,9.321735536880268569e+00,4.375800006597920344e+00,1.345980406300390442e+01,5.053639436026349685e+00,1.930051961639804503e+01,4.197708237210040494e+00,1.456382688091489541e+01,1.101991732980526706e+01,7.365204485176459315e+00
1.945041508691156551e+01,2.501062205133144367e+00,3.100096950848743038e+00,1.954906739469811683e+01,6.024445487478078398e+00,1.968803467173908217e+01,1.212871739616725453e+00,1.821404871103203860e+01,4.256761767861005907e-01,1.326548559081178169e+01
1.558973102083803575e+01,1.842645382239455643e+01,1.152232673772558158e+01,1.312377970167758967e+01,8.739902962015397847e+00,1.802537142451578944e+01,6.986630663506030459e+00,5.067768083765551879e+00,9.720229067952928403e+00,1.278057328518060309e+01
4.994808368403915289e+00,5.487118154036593864e+00,9.242807048815588900e+00,1.130272029396928168e-01,7.006788213698613710e+00,1.310777748718111368e+01,1.397956457621587312e+01,1.392337628517525161e+01,3.185527798912786146e+00,1.228675132235889755e+01
1.807871785594857883e+01,6.934871864590514967e+00,1.032742644698690526e+01,1.117744624855835411e+01,1.547996511380805273e+01,3.693927133048877653e+00,8.382899816959930916e+00,1.339766975933962456e+01,1.766109129929643728e+01,8.118247168877342546e+00
1.736660029604460931e+01,1.787948955057752443e+01,1.101772017262834247e+01,1.966467518756909527e+01,1.756233009392439826e+01,1.880339277333866743e+00,7.943683439609849906e-01,1.508480143267168216e+01,1.118214942218354757e+01,6.061178456447702700e+00
1.100434187321102719e+01,1.765730074755894208e+01,5.191152423113408076e+00,1.379607620302197013e+01,8.676372328966127867e+00,1.195875897963771806e+00,1.678161270470028299e+01,1.819850929792855254e+01,1.263384933550430311e+01,4.496658807440812033e-01
4.964531922838943956e+00,1.722084549501869333e+01,6.481628422322726735e+00,7.252019362447166273e+00,1.286318187576575411e+01,1.467181886192526719e+01,1.913007533193446363e+01,4.855814807330296468e+00,3.998054133247124220e+00,1.994155451681215041e+01
1.603443715109303369e+01,1.131869079513000997e+01,1.821002274327394588e+01,5.802216183584141262e+00,1.169965699970570761e+01,1.307145429171388429e+01,1.790904087752675977e+01,9.354511167385144432e+00,2.343296452014780318e+00,2.342483148803222726e+00
1.727663727935375704e+01,1.170827845813161616e+01,6.648111787797126304e+00,1.296293426069737365e+01,5.704039466348311826e+00,1.114654975888815613e+01,1.567889081720352795e+00,1.009679307325908226e+01,1.287366931873624765e+01,1.579615297184254352e+01
5.867844231648254194e+00,2.967080401072368367e+00,5.949185073025344828e+00,1.651890673912677343e+01,1.068053067575535486e+01,9.802995697167053990e+00,1.473260927067025250e+01,1.397770069147774130e+01,4.868007853451850053e-01,9.073205192045429968e+00
1.336060096684363430e+01,1.734194258524384935e+01,6.111237449107886910e+00,7.396809579487824138e+00,1.669449548804571393e+01,1.981526890370327720e+01,2.199005872767003655e+00,7.621505715527954194e+00,1.336601497638734060e+01,1.816273623758874933e+01
3.639334474319666057e+00,1.176080918396124098e+01,3.326857774114904132e+00,1.386689599516584259e+01,5.126572169714213700e+00,1.546557083779447339e+00,1.529850172097823346e+01,3.205545167862686728e+00,4.129585686603983063e+00,2.850436189174663237e+00
1.358320020585430576e+01,1.293330987145170852e+01,6.137567109761221218e+00,7.460619229052786849e+00,5.996124933609752183e+00,1.322178530110658201e+01,1.628799530578504928e+01,6.954820250317839125e-01,4.960953112651678154e-01,1.428780558864766181e+00
1.943284377600773638e+01,9.660188551261619239e+00,1.760348424875791551e+01,1.480135899712774084e+01,5.862922997882358267e-01,1.353027632417043868e+01,1.891391512617659387e+01,8.549570179629362165e-01,5.636095289702261368e+00,1.215452296467025661e+01
2.180368899498464685e+00,1.972583922748899354e+01,1.261861849576824923e+01,4.205449187030105840e+00,8.405142260160269885e-01,1.622726767049079655e+01,2.601521585921329205e+00,8.395788456433535885e+00,2.707797410769383628e+00,8.547017052165680084e+00
9.012216419168323611e+00,1.969489157121113720e+00,5.938863442248099034e+00,1.879913795865773007e+00,1.077896114710514830e+01,6.076595922651851112e+00,3.836297784767876973e+00,1.703796195853725237e+01,1.295034600159222826e+01,1.798646050969109922e+01
1.257961530387656790e+00,3.876784483428121764e+00,1.725051320711119374e+01,4.942791039087381932e+00,1.281379437262373422e+01,1.426001199686217191e+01,8.557447875069625454e+00,1.972851703248219124e+01,9.440902630092464776e+00,1.827189203241893978e+01
7.040261571020423048e-01,1.491483033932473745e+01,4.356076583253019052e+00,1.767108526897660070e+01,2.850607545174541624e+00,6.431948860885421837e+00,1.272038846478289287e+01,1.331948780794490617e+01,1.749955783313377822e+01,7.147119908752972428e+00
1.170091943714414606e+00,1.405815387313085196e+01,1.202229159452345186e+01,1.957872512864746284e+01,2.119776064303198204e+00,9.219484931600518962e-02,1.388583501865510073e+01,2.654952933009078198e+00,1.184942676022079588e+01,1.324528631370688103e+01
1.390144772510737070e+01,1.931730823430602229e+01,3.844187797248650451e+00,1.047088540224555153e+01,2.015659028471925573e+00,3.874907898990784805e+00,1.896035593817695997e+01,1.038604241408511086e+01,4.003724125996876992e-01,1.737759438192386341e+01
4.687859787169690762e+00,4.661329487177434672e+00,1.477590152356563280e+01,3.093597410263193570e+00,1.988953795586905926e+01,1.664059835081636862e+01,7.101351246145610752e+00,1.391790532044714368e+00,1.657980108142962195e+01,1.720856551905800202e+01
4.417559004462003003e+00,6.073748741974236864e+00,8.233133344628988937e+00,1.736264446917765714e+00,2.916394831290005651e+00,1.398683938395799409e+01,1.856873673440307115e+01,7.186603149524072975e+00,1.570551023101973698e-01,1.177074386843331943e+01
1.934535037284449288e+01,9.965470054417413515e-01,6.458065886874257977e+00,9.495485899186258294e+00,5.256394849772023647e+00,2.445953563505898209e+00,1.858025452978011316e+01,6.708436221184268078e+00,1.734752403638375995e+01,7.855886368563762545e+00
1.939187887724628467e+01,1.189231943034279038e+00,3.397679269432722915e+00,1.973660347899867418e+01,6.889129629664976662e+00,1.936318205702206896e+01,3.939981061972595011e+00,5.155565320997112622e+00,1.347879035863778618e+01,1.682441082740818317e+01
1.917130003164959628e+00,3.486085981094373398e+00,6.456929039181726893e+00,1.187250118187370873e+01,1.878481384719694702e+01,8.941311637238644749e+00,8.262584611649048227e+00,1.751629256096904186e+01,1.535086414121928300e+01,5.145025760237844636e+00
9.383710979505334393e+00,1.366561242407869692e+01,7.621555089044158571e+00,1.866584704049751053e+01,1.887228347494698610e+01,1.834987671273448484e+01,1.016118779211732992e+01,1.645850357554158450e+01,1.942617304580989313e+01,4.799840978787406343e-01
1.547772398962586848e+01,1.726921253611902785e+01,1.445453782733958903e+01,1.677742372936251414e+01,5.512709804646465095e-01,9.366562512800339135e+00,6.094717287023120988e+00,1.790173743682365171e+01,1.727640920177367789e+01,1.594082293038945508e+01
1.827593129487665724e+00,8.683472653141727449e+00,1.658196817972906345e+01,5.209338005770507429e+00,1.987557367567893607e+01,1.101906144327631232e+00,1.882091098224563908e+01,1.396052404475027053e+01,5.413866823372128323e+00,1.120689124509977930e+01
1.833640758870187426e+01,1.619716059127227936e+01,3.925131511326698242e+00,6.876121630820286157e+00,1.650788108227738693e+00,1.236071761485802512e+01,1.980830353282682665e+01,9.112718665205065349e+00,1.169671654480394629e+01,1.837789735523340440e+01
1.666279758415671353e+01,8.482876506185180077e+00,1.903065613029747993e+01,1.048501183681044324e+01,1.054626093510485418e+01,2.540639055569970939e+00,4.851144213360461421e+00,1.891091807890036591e+01,8.899439185161243770e+00,1.078126150155864238e+01
2.505681809151214523e+00,1.580466743669630070e+01,1.559437276985774190e+01,5.408172509975184283e-01,7.253058487522110909e+00,8.259871914114798486e+00,9.608659343921260643e+00,1.004449211591302671e+01,5.973105837327830514e+00,1.778661476439082989e+01
1.322878422269390519e+01,1.575673135126330138e+01,9.334354663426571719e+00,6.905147223392560818e+00,3.126015941979041202e+00,1.421352328229607664e+01,1.143380656569537379e+01,1.845746461680489148e+01,5.085365104650085399e+00,1.366528166212654760e+01
3.227921245133540395e+00,1.329885272350019854e+01,4.838537061676921880e+00,1.380522829821391895e+01,1.113222229467086422e+01,1.312805862942288471e+01,2.313833695839013771e+00,8.564254641738473950e+00,1.439973776855358167e+01,9.857538314488259346e+00
1.373722732373590105e+00,9.105717932245440238e+00,1.857632027126125607e+01,1.759784980782345087e+01,1.645574854487917804e+01,4.720673981960206156e+00,8.484098102709147327e+00,1.173171384850694210e+01,4.902469787497924614e+00,1.260462767654661143e+01
5.569407771433069421e+00,1.129863302218898724e+01,1.806432153960605547e+01,1.054677750730887098e+01,4.353982712218320117e+00,2.234638801144028797e-01,3.660486064107848492e-02,2.911649007046346327e+00,1.468208728937323393e+01,1.285000965532111294e+01
3.908943235307228647e+00,1.031856377621554444e+01,1.983067388247435403e+01,1.334982083647856044e+01,1.641645187306712472e+01,1.796426908768452080e+01,4.504263327502733283e+00,1.604084291316989486e+00,7.571506354291912544e+00,4.522093739554433611e+00
5.600673804166444114e+00,1.440493922075371458e+01,7.243573918618961827e+00,6.377485940971117095e+00,5.907800996095318169e+00,3.990591505876750489e-01,1.415960590637011407e+01,1.497430869323375369e+01,9.756455037348882087e+00,7.387635000794756657e+00
6.569031109676134461e-01,1.446828183535346035e+01,5.338288602522400339e+00,4.852209413451658016e+00,4.964506882472710103e+00,1.796093712091597627e+00,1.549251578294566833e+01,1.889455741545990364e+01,1.454223323722275474e+01,7.322444344406379813e+00
1.980150132800590157e+01,7.866051623418163885e+00,1.800573855060355299e+01,3.516282053999297830e-01,7.924419931542178830e+00,1.433952425943144604e+01,9.371654809258851415e+00,1.231967886048158789e+01,1.223340232564906493e+01,1.639479800820595301e+01
1.962659542540615121e+01,1.045450659305929975e+01,1.804803568553764848e+01,2.827475005072792591e+00,1.854450325955655998e+01,7.831847445020210685e+00,1.515058690207310477e+01,1.397974424962708362e+01,8.682711240405582842e-01,6.370421311251139862e+00
1.586326082899419099e+01,8.155069691671828380e+00,1.620041543984010701e+01,1.749218412431691760e+01,1.781725549330556646e+01,4.817009697813388058e+00,6.994435876240148175e+00,1.815332862068359532e+01,1.631330278827222457e+01,1.374931371501995514e+01
3.126493829600424323e+00,7.958723227615500662e+00,1.088171009814827350e+01,9.585308876013876045e-01,3.910042606057184678e-01,1.348883404985374312e+01,1.348682896084777916e+01,1.165813547504455805e+01,1.618180627277308758e+01,1.635519665810793910e+01
9.650684320062175914e+00,9.343917617240567353e+00,1.916763601752312951e+01,5.278713456096100209e+00,1.211405451582936443e+01,1.919282966457981487e+01,1.887437215965027804e+01,1.755734899212617250e+01,8.324065982364096783e+00,1.302717524858551634e+01
1.535398412227023002e+01,2.279401542857293350e+00,5.672043358066931162e+00,8.779232800126671066e+00,1.298073007999738238e+01,1.433214052427975993e+01,1.244358255515771727e+00,7.565285380891006994e-01,2.922544979489778427e+00,1.840243792146242185e+01
8.450031458092976955e-01,3.301775553547288133e+00,1.425801546746216530e+01,7.453978441040554515e+00,1.943833576046726819e+01,1.379794601243734675e+01,6.946907443638705715e+00,1.825677963609556542e+01,9.053751230111593884e+00,4.437549526641221931e+00
7.290120814818786599e+00,7.408053581104805829e+00,1.061581378178138202e+01,1.723643080254290894e+01,2.900523667577550313e+00,1.963050480391110497e+01,3.596464996248169843e+00,5.750525400200570125e+00,1.827368237808932960e+01,1.433881160311107195e+01
1.199458119325738537e+01,4.338578870312133517e+00,1.302286127253646164e+01,1.826940187274024652e+01,8.481537363290270193e-02,1.859051963150612252e+01,1.295647164868780621e+00,1.671036282773317083e+01,1.981637947815799095e+01,5.899527018889894059e-01
1.634094009381207968e+01,1.733482415808116528e+01,9.156894640669732688e-01,1.242577534495676872e+00,1.847022428478368639e+01,1.177058148768843893e+01,4.893765798385611987e+00,1.947513191555404433e+01,1.069776868989528218e+01,1.961298117708527045e+01
6.807886773124673496e+00,1.195753698282272026e+01,1.178253239171574052e+01,2.389115303231481580e+00,8.764603078193328400e+00,1.617964852390646513e+01,3.383744119789697802e+00,1.497353818361691502e+01,5.448578815182660406e+00,1.817394462000116917e+01
8.782147238639899101e+00,7.324493337842012508e+00,2.050321007735202983e+00,1.231798210093798929e+01,1.932959505952983648e+01,1.691518625692091859e+01,5.153124055274997950e+00,1.025998710373590139e+00,1.571891723285116527e+01,1.860926273426780853e+01
9.205527179489971346e+00,9.794437793915202306e+00,5.937300868499413298e+00,1.872285185607064761e+01,1.026710645188143189e+01,1.196610755640779011e+01,8.440766671425796730e+00,8.201476099543111076e+00,3.189816855076819113e+00,2.531083728226144469e+00
2.154759903192218218e+00,1.283052356087371848e+01,8.821245185290267798e+00,1.197335789527246241e+01,6.070287357220676583e+00,3.081947576655843513e+00,1.372487760596536432e+01,1.439238368620194386e+01,1.054601480145707093e+00,1.531128689798219256e+01
3.660769227194522468e+00,1.681215185255739897e+01,1.866338076455708261e+01,1.455532605098497001e+01,9.419335592020201986e+00,1.773238802524677027e+01,1.205914227425031804e+01,1.848176225095343739e+01,3.154063330106950946e+00,5.594270047455244921e+00
1.620138901620655503e+01,1.129887731468841316e+01,1.182407662338333942e+00,1.212951288928105065e+01,1.732838621727743345e+01,6.363092242903924500e+00,1.259529876902343304e+01,1.165929780641099534e+00,5.754942244387284411e+00,2.556402319753514618e-01
1.920296354133754235e+01,5.659205059083765477e+00,1.103796203998933834e+01,5.110703092333408470e+00,7.695403845250030628e+00,5.959245378124222725e-01,2.007402474512638424e+00,1.559155077499627495e+01,4.043097575345113270e+00,5.016580571246507247e+00
2.881364361642139826e+00,1.637209489892908465e+01,1.334598452109418965e+01,3.064155255379950038e+00,1.534627324293374073e+01,1.276382292164115029e+01,3.391800146805332705e+00,2.375188237860297313e+00,1.868224086410143059e+01,1.905148395642724424e+01
5.512494118425276035e+00,5.645072587414066589e+00,1.860109347101150234e+01,1.068792545878653044e+01,1.535780746021215570e+01,1.770536057568487109e+01,1.382322702773786460e+01,1.238675533657318795e+01,6.951853833635754931e+00,3.084505844462839264e+00
1.596753064925462695e+01,1.140277384597419896e+01,4.635644879077971403e-01,6.466184477736723224e+00,3.479326826730251288e+00,1.695444975290314460e+01,1.847210860177060709e+01,4.044973103822087523e+00,1.549325319298187065e+00,8.043806514996614254e+00
7.196272091899134082e+00,1.995486595973399346e+01,1.202185273789876163e+01,8.250499731816793414e+00,9.154206642673132777e+00,1.432033198479047087e+01,1.737655865452563120e+01,1.176263153539539630e+01,7.087121678918990142e+00,8.715051835217163756e+00
1.489684180495381050e+01,1.756445041812766661e+01,1.696935463871942318e+01,8.920321220090638548e+00,2.864807513333005318e+00,7.584307689333876112e+00,3.894265358789950060e+00,1.072924509587762643e+00,1.818882790805583838e+01,1.579204911299050451e+01
1.664286772883203369e+01,8.883889220057310965e+00,1.926497089550030495e+01,7.864547599706308567e+00,1.807117505514340294e+01,1.581402648625860330e+01,1.803321737126235558e+00,6.844454584127044328e+00,8.887403546837314039e+00,1.809180575108592137e+01
1.098822830985666243e+01,1.103856588611081335e+01,3.811052072973617477e+00,1.010543129791373929e+01,1.894268846823306873e+01,1.234852633654860199e+01,1.414083284492563308e+01,8.315257669880216085e+00,1.798654006317811493e+01,1.487950910181400843e+01
1.369159395941957946e+01,1.440621104506173467e+01,1.939460014385498354e+01,5.376228851916842189e-01,6.058461420742117909e+00,1.430713404225702590e+01,1.569250610660249023e+01,1.277308715354422830e+01,4.842406704361548186e+00,1.794074627896956287e+01
4.682696226696771546e+00,1.704333117242839890e+01,1.801713955313083915e+01,2.625109881534670730e+00,7.881343008977143683e+00,1.544137630057775468e+01,6.944578723509573948e+00,1.175823853987123080e+01,7.513696444935007435e+00,5.909380812865673960e+00
1.708225828441201344e+01,1.670326085764388324e+01,1.348519002697697289e+01,1.903480154687990922e+00,1.283228501657516496e+01,5.308633289555251267e+00,3.522290745698146708e+00,9.642561551180065749e+00,3.129389292266966383e+00,1.082197331691663322e+00
1.476927605027471380e+01,4.638532644916921299e+00,1.064030670207271534e+01,6.746998439346134191e+00,1.292764063437894961e+01,1.493599931570371808e+01,1.255445315735669354e+01,1.917052828383180341e+01,1.201774731293514620e+01,6.580331392467528850e+00
1.383605158259550194e+01,7.224727386017923969e+00,4.191667635293589989e+00,1.374141513927139613e+01,1.613984679458854998e+01,7.774905417278743514e+00,1.698392077575197590e+01,4.665914262011114921e+00,1.602151687002981362e+01,1.692064296660555200e+01
1.879388065979782496e+01,1.073035384977226769e+01,8.998187808162054324e+00,1.968634553260728559e+00,1.267629799681296632e+01,3.729774914283250364e+00,1.422703403801718736e+01,1.869456746815493631e+01,7.903791942536118498e+00,1.288567119611738931e+01
1.232636153505439580e+01,1.867200462355988222e+01,1.692929927720621919e+01,1.470214019490772195e+01,1.496166503592085562e+01,1.429959274590845553e+01,1.114011400195342105e+01,6.020983319720421001e+00,4.998187002129473200e+00,1.512209495713626239e+01
1.382991524596622135e+01,5.197070210292780601e+00,1.310506495503300606e+01,6.965588279272745709e+00,2.287831496450003499e+00,1.229576328303256005e+01,1.694924513002311528e+01,4.219015969421155532e+00,9.076041788683586020e+00,1.024140670159080102e+01
1.755304138707881734e+01,2.244067561419136325e+00,7.476579510008085627e+00,1.680359841375138785e+01,1.719157737334637304e+01,6.305319892460536479e+00,1.189130803080020726e+01,1.335519573637862223e+00,1.498094728941352827e+01,1.734129736465924765e+01
4.032622914034512895e+00,1.560114203010246392e+01,1.820654679725483405e+01,1.083431846869669535e+01,1.087186874233529288e+01,1.005530235672478412e+01,5.841456990648685732e-01,1.154206198256053639e+00,2.464563950478537713e+00,2.839102670448876431e+00
1.180255233774418500e+01,5.411217763479527321e+00,1.319479083787546614e+01,1.703780673673308499e+01,1.831150960618634826e+01,1.181991178637611384e+00,1.920129726885321375e+01,8.881457292886230093e+00,6.926967072163070505e+00,1.584540787322415412e+01
2.181168900347475237e+00,1.176307061525456721e+00,8.672625527128994705e+00,2.098994101604831908e+00,1.660172526067960064e+00,1.198948141781144727e+01,1.843855089330208230e+01,1.876237062479264495e+01,9.744132215299135424e+00,8.755137897146880732e-01
1.605445131684268034e+01,1.844428982586460108e+01,1.968513093539148073e+01,1.973307778671395951e+00,6.911040041016196511e+00,7.837268646979591580e+00,3.914502708257923125e+00,1.875376628688382752e+01,1.749289503023887704e+01,1.056188487639668239e+01
1.271473475949571608e+00,1.277407505408026722e+01,1.081803120201982438e+01,6.361680996136326982e+00,2.912594090256923618e+00,1.327026150813282257e+01,1.714507867804089614e+01,1.552401632554450828e+01,1.745547696162800477e+01,1.617572455314453705e+01
3.895156858528947996e+00,8.393519443613550735e-02,1.780379498201043376e+01,9.963979795084599189e+00,6.969168396534954901e+00,3.636740940150409163e+00,1.246820536811944891e+01,1.182430894577620961e+01,1.926863847055027001e-01,7.017779479703589729e-01
4.851948794255367403e+00,1.716970262148007720e+01,1.639182409510192073e+01,1.588529239506851809e+01,1.878948489935165256e+01,5.886649361014515414e+00,8.506766799975531868e+00,1.065878151394413997e+01,1.195065804145857769e+01,8.362708757023909811e+00
1.158504282383288597e+01,1.176352155442177683e+01,9.654805607001581080e+00,3.632197843066267140e+00,1.994488195263027208e+01,1.707619609398814120e+01,2.287840440510409135e+00,5.089853500059557945e+00,1.188259055008431542e+00,8.836045254951240935e+00
2.992637794129506812e+00,1.632827123997380880e+01,1.095483452710919181e+00,1.225527119279932364e+01,4.208980562678674708e+00,1.408425140884907023e+01,1.715266568156867777e+01,7.291988621239305246e+00,1.763574570463440594e+01,1.576159086003405108e+01
1.284185213179416962e+01,1.533286636879383380e+01,1.073436941291013191e+01,7.272014721400927861e+00,4.918572366267095930e+00,1.312278240552844721e+01,7.555312087996313153e-01,5.227327129736845102e+00,1.322954851141278088e+00,1.722607553518669121e+00
1.270623788818313926e+01,9.581997041264372683e+00,1.104100866650824564e+01,6.513652435617302672e+00,1.889316809151853960e+01,1.041904772103355903e+01,3.819990537324216007e+00,5.228109826242473446e+00,8.789955054833724191e+00,3.107066033450143205e+00
5.982775096675460702e+00,1.109594743952340323e+01,9.152945916560000228e+00,8.597779643582100562e+00,4.423678253168496610e+00,6.529060389500007666e+00,1.505977350583072027e+00,1.348467578463484706e+01,6.625696162079773188e+00,1.829005637910436022e+01
6.182018206346863387e+00,1.989065361755769246e+01,9.880028030335166633e+00,5.263139345273337710e+00,1.619461822702373865e+01,1.612230520329410410e+01,6.349222267849564005e+00,1.436146921036563384e+01,1.797028053393480462e+01,1.743365510916796168e+01
1.013812518777468874e+01,3.396792785462499076e+00,1.389437211498180957e+01,1.759223380750954746e+01,8.651193918710609054e+00,5.350261509980525076e-02,1.951828335594249353e+01,1.741416324197649601e+01,4.561169643739264146e+00,1.387797104245946223e+01
9.037740410449838890e+00,5.146362406267876999e+00,1.708430437367147903e+01,1.550852109893043007e+01,1.671578657307729543e+01,1.875217270657824642e+01,1.121117511833225500e+01,5.028010620479759218e+00,1.510716312125184313e+00,9.206297096747789510e+00
1.770377595860798792e+01,1.257779739340247893e-01,1.414531055380854774e+01,5.053528219687586365e+00,1.580533652328934835e+01,1.228736207900963251e+01,6.886128346514491128e+00,5.309579973672759579e+00,1.542857466284034018e+01,9.778529890482300146e+00
7.916363237986452361e+00,6.978078249990220527e+00,9.244193530326249686e+00,1.489122230125722268e+01,1.740617870904069875e+01,1.719981285228930190e+01,1.769624900720778982e+01,1.974515386090836699e+01,1.439697491326486301e+01,1.012973406249235531e+01
1.992740427834083050e+01,1.392984523118965434e+01,6.150799246506379880e+00,1.203661395997283634e+01,7.123509467555058094e+00,9.516880469636806339e+00,1.724316941671166248e+01,1.846036438231173094e+01,1.487264570527702290e+01,1.248582851596156296e+01
1.742655029011535017e+00,1.027187443859904548e+01,1.618170088649001670e+01,1.649363177576691086e+01,5.380118952737420912e+00,1.517444792376405616e+01,4.201165876206607308e+00,1.709440462221046531e+01,1.602492301712036848e+01,9.800284554585839913e+00
