1.108155492633122741e+01,6.491862707234385965e-01,8.022063146734266681e+00,3.467957260305158940e+00,5.458569432473117544e+00,6.044270427779283139e+00,4.521237287391935311e+00,9.217521856916006229e+00,1.182889024903035491e+00,2.481908180322442981e+00
5.337995558133781238e+00,1.183888685235223193e+01,7.546628066553333625e+00,2.291255190240271133e+00,9.595602708733082409e+00,4.407729892712223929e+00,5.981343626593249141e+00,1.337615687872481018e+01,1.400364988724376314e+00,1.979602444604040912e+01
1.651722809854551599e+01,9.511675480437652652e+00,8.796435193015945231e+00,7.452130657937923175e+00,1.786315183215553759e+01,1.934578468478040136e+01,1.873730977105098816e+01,1.798528134965382463e+01,1.363377994776357482e+01,1.817203917471396224e+01
1.196642674890115110e+01,1.696829064223395278e+01,8.360057452686442403e-01,1.409281123946905900e+01,1.989547990097408103e+01,7.704192453040212385e+00,1.929036187699399107e+01,1.620825303190419575e+01,1.539207557902150469e+01,1.547767254384145730e+01
4.816584023986081320e+00,1.385497624776262171e+01,1.998887444800772784e+01,6.149906958757769715e+00,1.393127329472862996e+00,1.860567245610384290e+01,1.977233719128064493e+01,3.425815541210441850e+00,5.279093366444238100e+00,3.923736080785555913e-02
1.473575316570474314e+01,1.529957615774129032e+01,6.270282569615527990e+00,1.032233283641313726e+01,1.682922383067193906e+01,1.982598786186433060e+01,8.864976186825872517e+00,1.505432883771379338e+01,2.913141206498282010e-01,1.315617969723198755e+01
3.446505915980020429e+00,2.693747019060031000e+00,1.930522609957484903e+01,8.264991500068635588e+00,1.167661995556721166e+01,2.673730660580242446e+00,2.091024734880562175e+00,1.320081086843858564e+01,1.415760103912303691e+01,2.061378907152591200e+00
7.927406984672520807e+00,1.379885039063884733e+01,1.213925574471151059e+01,1.226640695105621859e+01,1.901354900193135933e+01,9.235050136482572114e+00,1.474280271000409925e+01,8.711623298993277587e+00,8.075242273366175283e+00,1.669826096352059608e+01
4.904231363797606491e-01,2.574222499339655634e+00,8.976511374576038094e+00,6.737681216729916045e+00,1.652118417062423816e+01,1.454946065103546893e+01,1.905474548882200736e+01,1.880843004917922201e+01,1.160640884109241533e+01,2.243642998699528768e+00
2.121555367691059235e+00,1.682587233593215359e+01,1.831595750320702010e+01,8.546227225714995157e+00,1.199946787440494766e+01,3.011068177292539616e+00,3.356220819176547465e-01,1.807562754216058565e+01,6.085377164643224646e+00,9.206930684524746056e+00
1.114293171538593086e+01,1.191816853557766898e+01,1.403705077183553840e+01,2.888424445630073389e+00,7.356071296839907347e+00,7.472748068637582008e+00,1.889973760560700811e+01,3.869580693575758179e+00,9.693737016323272115e+00,1.022186686279882650e+01
2.789796383020139992e+00,2.575407072020086119e-02,1.603093301348143029e+01,1.854315909487400660e+00,1.920011945919995711e+01,9.302902339932636266e+00,9.307187247768959892e+00,4.288860900036941537e+00,4.399821171471671732e+00,2.230254597581258214e+00
1.380733014923329094e+01,5.148452863752186914e+00,5.749197095896098730e+00,2.590629961998978104e+00,1.619776307217015709e+00,1.275388852613352242e+01,1.275423489886825479e+01,7.390937828326309855e+00,7.363383505902447723e+00,6.477273654669026826e+00
1.471383644119825718e+01,1.357680420603162830e+01,8.091409834054941186e-01,7.811783933323804163e+00,1.216762023730709963e+01,1.255985937804202202e+01,5.274685462955545745e+00,6.989438508676810713e+00,1.804531503886992994e+01,1.600902852643777763e+01
1.581828485826198438e+01,6.270591727394880799e-01,1.361497330228623071e+01,1.020358811607604821e+01,1.671272259334548949e+01,3.880655101075094482e+00,2.932853458098176880e+00,1.101685637797699790e+01,1.822843062275335768e+01,5.962757537830151833e+00
1.571023930592896889e+01,5.627147436313640227e+00,1.266996481277602271e+01,1.078112433040963047e+01,1.365472257866016115e+00,1.257847103620856899e+01,1.238709380021098383e+01,1.288352851087195283e+01,7.799193967196806909e+00,6.244725698885018161e+00
4.650690398455605390e+00,3.319887577244078347e+00,1.752228922135285671e+01,4.673888396952685653e+00,3.678157469982716865e+00,6.085035740131687909e+00,1.768791643514616396e+01,1.970964032630281793e+01,6.498586149101175380e+00,8.393003763299367037e+00
7.477958651020248482e+00,1.399858868855186245e+01,4.578395090309625992e+00,1.743827276777596413e+00,6.352742458641440493e+00,1.280647873417086657e+01,8.420269046071950925e+00,1.651083877273016753e+01,1.876130976584143895e+01,7.022780333389979646e+00
3.937144894522588423e+00,1.077483418573325835e+01,7.768834046011237504e+00,9.120618226900067960e-01,1.471555639225995193e+01,1.486443186771372993e+01,1.037780087412212282e+01,1.518784038187513730e+01,1.749742002315397471e+01,3.605692667638220605e+00
9.084391597012885455e+00,1.800811975636271356e+01,1.348145395342609731e+01,1.665396684975760166e+01,7.109727844005240271e+00,4.931094013829035561e+00,9.798589343786598960e+00,3.535575512881083959e-01,1.813331654993769959e+01,1.511694120991163715e+01
1.082717644093986564e+01,9.416607719937797327e+00,1.053893318232808518e+01,1.642471602420715726e+01,7.034191374423423682e+00,1.285618645525206105e+01,1.400098751010301346e+00,1.042016701685053448e+00,1.002561855057302331e+01,7.333132745026782473e+00
8.633608490393228863e+00,1.653322148846418926e+01,7.741736915746155745e-01,1.264668860076191059e+01,8.855656172463534759e+00,1.060337205211961376e+01,7.149261176780223437e+00,1.542011139661682506e+01,6.115647747846275628e+00,1.271292948137338641e+01
9.470821990793854006e-01,1.897797713988197543e+01,9.664861580427556831e+00,8.667167782864574122e+00,2.301113453437320100e+00,1.666161926177221275e+01,1.773664419664852687e+01,1.944140913795647663e+01,5.305874578703018152e+00,1.018574072331417568e+01
1.724320127270513314e+00,1.037578917594245098e+01,1.043456493692226772e+01,3.405801767545215686e+00,1.141094955871962746e+01,1.978529245583852259e+01,6.876252507125954594e+00,2.458739856496638954e+00,3.289406351064574352e+00,1.853697378055655776e+01
1.529342121908687524e+01,1.560328447850638689e+01,1.338741183028759885e+00,1.337904556852030069e+01,1.102340338912727979e+01,1.324459207250960269e+01,1.508085150963159293e+01,1.537373143557088895e+01,1.753863549147501288e+01,2.138444337487139801e+00
6.877068564507238690e+00,3.984589163492493480e+00,1.722487977126121095e+01,6.230155300088728865e+00,1.433335799747277406e+01,7.666232250677991189e+00,5.129468507382089371e+00,8.327805486103986965e+00,6.147901474155307966e+00,1.546355832367522609e+01
1.432905919667023298e+01,1.748657293959091064e+01,1.904652497831341407e+01,7.349805229837591547e+00,1.549891678447268895e+01,1.958402368126676407e+01,9.064842855932489840e+00,8.847425389140870067e+00,1.079370430554965310e+01,1.243428840107071842e+01
1.690152996662343554e+01,4.429868219224206705e+00,4.035852711933916481e+00,1.600915469977371686e+01,1.802285057551170766e+01,1.870414326207325839e+00,1.992906745272076119e+00,1.756106780352864405e+01,3.617272761887917465e+00,8.070447781919794394e+00
2.406330046145137569e+00,7.743343260849191445e+00,1.581220981756201915e+01,7.103460650426760559e+00,1.878311160366361321e+01,3.278888311190777394e+00,1.769198900218951565e+01,1.253464860537590830e+01,4.903581874478469160e+00,1.173329930955098988e+01
5.734472250998607912e+00,1.455394927876368705e+01,4.852591067937552793e+00,1.749485297749215906e+00,1.404380583981810204e+00,1.843580846826883146e+01,1.176403531673570413e+01,2.027992615564067069e+00,1.890826333944184512e+01,1.563824463846662027e+01
1.005423175168858041e+00,1.342085974163422435e+01,1.569556208155839450e+01,5.201135346328502607e+00,5.425387941706267370e+00,1.478835562996188457e+01,6.642210555262241911e+00,4.926970744680920333e+00,1.695840417610078532e+01,1.316801478036875750e+01
1.182594070979271805e+01,1.512089606472684977e+01,1.707034221574101807e+01,1.743230790229693028e+01,1.215080180670322818e+01,1.618130693017832655e+01,1.252766970746364272e+01,6.822513286785545361e+00,4.132749108796181403e+00,5.844462430007581588e+00
1.675793230005216827e+01,1.163752296864278435e+01,1.870062173319503884e+01,1.477687777042613249e+01,1.612619924859392739e+01,1.441494623292367727e+01,7.656346033225799985e+00,5.331361119374847135e+00,1.201745948100743533e+01,9.216297570860348287e+00
1.179860620040837560e+01,6.876305003480982947e+00,1.449931398259086635e+01,1.588500829352293664e+01,4.636430758061187873e+00,1.048767020865299937e+00,6.924167709649042379e+00,1.431679067545902306e+01,1.905200214553400428e+01,1.410629130775032891e+01
9.161741106854728756e+00,1.576998520639391188e+01,1.429524159261015015e+01,1.944677802313171711e+01,1.937885962098214776e+01,2.241690345383160476e+00,1.869346915655015451e+01,1.337983734177005779e+01,1.008880065279830696e+01,1.147219804678807353e+00
1.075741660861300986e+01,9.207073409043726286e+00,4.864077290801489539e+00,6.132416403379497005e+00,1.798719289149706668e+01,7.688557233928678514e+00,1.230282060900113450e+01,3.136179921413597693e+00,1.963891682929212124e+01,5.444110048831747761e+00
7.291293895794517255e+00,1.599784011195857225e+00,3.722278384944788243e-01,1.109142885238276222e+01,3.168869089946928508e+00,1.041033603675278751e+00,6.409106896530785136e+00,5.958710476303535231e+00,1.935342642459693607e+01,8.744000342193221087e+00
1.499596358845033173e+01,1.508920461359780596e+01,8.160672414517211593e+00,7.365721760788986217e+00,1.851087520119676100e+01,8.167393615717745803e+00,9.384993270755037642e-01,1.091968138331072780e+01,8.079170098936197419e+00,5.282450623758503383e+00
2.801959394861275321e+00,1.196360773327150540e+01,7.914696489519908340e+00,3.182933721475895705e+00,8.052018265742592718e+00,8.785874905042700966e-01,5.200943592401419124e+00,5.002444502740351240e+00,3.251173101690607581e-01,8.947970395414806433e+00
3.720381380970982921e+00,1.675933718730604483e+00,1.644222381658200050e+01,5.337471312975370807e+00,4.922164997993139224e+00,8.600447961563045141e+00,9.491569337918225102e+00,1.449708448600618915e+01,1.239441634510548518e+01,1.890704216849404062e+01
2.721453095620074425e+00,1.815332060999181607e+01,1.398799564356177427e+01,1.833467155588909137e+01,8.619166641386133421e-01,7.442655109248461187e+00,1.211794063774318531e+00,1.050118740297800990e+01,4.413945800144441378e+00,1.192824544697894673e+01
1.891443188451508917e+01,1.231557293139305287e+01,1.438622211071574597e+01,1.048619488332653660e+01,4.321801757147570200e+00,1.467383927587287928e+01,9.327505955065245047e+00,6.611558424903094533e+00,1.072979791892378287e+01,8.246885549117370928e+00
4.825955559923764682e+00,1.898452700924255776e+00,1.958897024089179340e+01,6.411539703942665369e+00,1.070718033928902457e+01,1.448651159789274878e+01,1.270492408913850291e+01,1.528035413016898225e+01,5.777413537560470047e+00,6.745473847397192024e+00
1.165002174291076109e+01,1.510301911056166624e-01,1.838030351813970853e+01,2.984885426724213087e+00,8.689348322961032878e+00,1.558791315975683034e+01,1.969402757790107827e+01,4.668074917822249148e+00,1.729571359983201262e+01,5.625881899851481904e+00
3.287732593944547865e-01,3.392720076494049053e-02,1.523185620631707238e+01,1.780843193565105764e+01,5.454472683112243203e+00,4.970613746732466254e+00,6.265769085270664895e+00,1.276401394787961863e+01,5.753431707985066090e+00,5.724796755681400562e+00
1.690861660719373560e+01,1.143041211594952600e+01,7.083221950074487516e+00,8.908786424121817760e+00,2.050435145148443716e+00,1.793010070081720286e+01,2.508719585396297358e+00,1.158815935358138383e+01,2.037313360578238974e+00,1.197662567118873156e+01
6.777191494446697106e+00,1.784460620444033196e+01,2.564089385114856068e+00,4.319758984496191445e-01,1.093212018900757698e+00,1.995643769943681534e+01,1.812946541396810218e+01,9.490274436817156101e+00,1.910591762104743907e+01,2.130575228352984407e+00
3.193509690792775135e+00,1.169904479249711216e+01,8.362943789781837722e+00,1.344717493913615414e+01,6.548939252895520369e+00,1.904968364722176943e+01,5.552701253527847491e+00,3.722045130172111360e+00,5.334550064035425976e+00,2.149370030033901369e+00
3.116201508948268639e-01,1.547815996447755360e+01,1.266973524566099840e+01,1.407840542143742724e+01,1.813866622204993817e+01,9.855389220217968926e+00,1.240407306029234391e+01,6.032701376551541372e-01,6.809369627405708059e+00,1.253732249542189159e+01
1.980893177493919666e+01,7.011804334582008025e+00,1.476194003100811791e+01,7.103664710636725665e+00,1.231021696135274901e+00,1.155485026421174410e+01,9.140879795108194372e+00,1.475288919997124193e+00,6.616115340982799964e+00,1.746599319239304293e+01
6.866842453715391592e+00,1.434439243962525623e+01,7.361252171121213550e+00,2.198252219905991733e+00,3.602806261918498620e+00,7.636464281140924015e+00,1.420794215802884963e+01,8.772524622856142429e+00,1.266389087253592116e+01,1.078519125654787914e+01
1.461235452532255330e+01,1.740694158355110943e+01,1.927359966683728221e+00,1.563003908032026246e+01,1.432202977446040038e+01,1.460870132167071667e+01,2.330786706302307998e+00,3.827883106283418435e+00,8.784315150926060412e+00,1.021742268909618723e+01
8.846903120123103648e+00,5.977679181503336991e+00,1.730868226661998932e+01,1.547922448407605778e+01,1.276263049352410128e+01,8.084614226416841909e-01,6.287767017198238051e+00,1.691988820507426539e+01,7.041031925233946609e+00,1.457538019100899263e+01
5.358619416705412419e+00,1.914341060010473683e+01,9.516267571833187944e+00,1.739135961760555205e+01,1.044053281720209725e+01,2.270296967214031625e+00,3.830824938296284454e+00,4.036414979780847290e+00,8.300781684822709394e+00,5.540276477877505990e+00
2.287944281707421368e-01,1.290398255867227384e+01,7.391118013332150127e+00,1.396767140563206056e+01,1.512576555380145571e+01,1.362931780628276535e+01,1.421934310034415816e+01,1.197163746692237751e+01,5.537820389538894439e+00,1.193171603086239152e+01
1.113177631214907493e+01,1.758640190057226249e+01,1.084129975471595486e+01,1.899367523005037484e+01,1.217771604852554823e+01,2.820284296521367029e+00,7.769430933699057462e+00,1.122835711387764768e+01,5.012899162599239844e+00,7.826926429675431507e+00
3.731957215066576961e+00,5.552790491538850404e-01,3.341921233392779467e+00,9.202912206267102491e+00,5.083468323325135430e-01,1.785240973360368599e+01,6.778911033860516966e+00,1.773721833243621049e+01,1.121830004675963544e+01,1.355652674391123647e+01
1.485529497249294195e+01,3.348335241232520687e+00,1.040615328529745920e+00,7.180151845873259830e+00,1.805163235916696252e+01,1.283903006469385311e+01,7.782787214874973714e+00,1.228650156455527664e+01,6.782323065609300983e+00,8.834680733584935552e+00
1.122801310658503837e+01,1.149719209596941027e+01,1.790963066471972809e+01,1.696338626282871687e+01,1.178670113231756389e+01,3.876294924601582093e+00,3.374300091978994498e+00,1.310311868033335969e+01,1.848597503642156781e+01,7.008647775973424032e+00
9.044553684885194400e+00,1.106898235662695562e+01,1.769353616758255043e+01,1.476426994438319085e+01,1.291293707137624480e+01,9.143762331587165448e+00,6.532093130665847625e+00,6.655748920107504851e+00,1.204283113247361925e-01,7.173575265967031100e+00
7.835937358163008071e+00,5.920029515347797755e+00,9.597271024407973528e+00,7.472427845607176877e-01,1.662907677300456299e+01,5.344556216952620176e+00,9.532061313233569422e+00,8.065415425105246783e+00,1.957212684872528996e+01,1.295154526947068874e+01
2.299847025071553031e+00,1.878791877071131466e+01,5.245363621586244918e+00,1.592771228478227208e+01,6.328741623986331888e+00,5.590761916793418607e+00,9.750058356870782816e+00,8.941579788828800446e+00,1.803950258008078933e+01,4.621310169293715298e+00
1.910096599993151756e+01,6.406948349110312968e+00,2.575899211228909191e+00,3.060179702733103468e+00,1.303547321352067634e+00,9.001783716906533783e+00,5.123547821410914693e+00,6.172647879038364316e+00,4.904979810973905785e+00,1.591078716214800082e+01
1.423878439628763637e+01,1.283644039401722381e+01,1.064187637405493803e+01,1.278598686550082064e+01,1.877457834119064017e+01,7.284232518449025306e+00,7.732139598235931999e-02,1.019035658918830833e+01,1.203018033703967582e+01,1.753674432955645290e+00
1.228429034389515273e+01,1.134254012062868000e+01,8.929922753592705931e+00,5.091261370840380884e+00,1.085389250461669519e+01,8.109010440060131941e+00,1.286965544400357864e+01,1.284242744625200316e+01,1.995970377713408794e+01,8.299817947354473091e+00
1.135911316317138819e+01,1.671867217244861337e+01,1.493968934717058339e+01,1.779940497570799973e+00,1.317566323305680420e+01,9.437591730717076466e-01,8.461400838338466457e+00,1.595082096608419064e+01,1.194674729572530936e+01,1.098872952666539859e+01
5.126370317116917263e+00,1.105602607695932438e+00,8.651215625090847183e+00,1.215701845449453344e+01,7.723725272006818798e+00,1.878437736044929451e+01,3.895833297349078350e+00,1.016910450502941110e+01,3.277904141292755646e+00,7.923681794634562792e+00
1.737978857103373542e+01,8.943424829962443035e-01,1.452472708289954717e+01,1.939311054311600202e+01,8.583180272014505618e+00,1.104700729349185018e+01,9.233714486414578815e+00,6.055455798839249226e+00,9.758150028214981120e+00,3.527788609851041368e+00
4.845457366002728250e+00,1.811919819922335506e+01,1.928567133902914321e+01,5.467259767981724750e-01,2.110143525114622776e+00,1.461198649475792521e+01,1.843830280566366042e+01,6.717424499169397656e+00,2.157782758896265030e-01,3.775917480342771970e+00
1.148912370693252782e+01,1.442535187858635126e+01,8.653074817810397334e+00,1.635301140403023368e+01,1.385126340558768732e+01,1.281774278690565794e+01,1.360851277899721712e+00,1.947922030872640065e+01,1.331564804576614858e+00,7.423720101544453165e+00
1.680462878645408153e+01,7.283555244217120972e+00,1.988967673513838008e+01,6.327589375672701522e+00,6.274760378517683534e+00,6.215084800485232819e+00,2.892609552907892123e+00,1.242521293258384318e+01,1.806541828307562625e+01,1.984952209704321646e+01
6.313238712922628615e+00,5.389124484911138602e+00,3.029195793825834038e-01,1.796375575283989789e+01,1.072993706327542185e+01,6.727415535810976621e-01,1.448934122309331585e+01,6.939687733875297582e+00,1.455856353072887011e+01,1.825797568603673682e+01
1.490743183326655519e+01,1.947026737936747764e+01,1.094059823262372166e+00,1.660394710506121196e+00,1.225215659831691895e+01,1.342599559938440201e+01,3.665408355034103227e+00,1.347420608342484449e+01,5.890722138332169067e+00,1.633353998523021389e+01
7.732596559532270319e+00,2.560421324633477269e+00,1.077380443962571022e+01,1.526485304344230798e+01,1.596747896443661396e+01,8.513250701196939829e+00,1.010415827121007304e+01,1.568722293324537986e+01,1.433595756491206252e+01,8.973531386044914626e+00
1.236849389292512313e+01,1.139352262115460235e+01,5.154521943118705707e+00,1.249375504393195868e+01,4.875500987913017781e+00,5.089395941702385961e+00,1.648696954569088291e+01,5.567211401859939457e+00,4.043590691734726406e+00,9.891429848229993382e-02
5.250286540943191582e+00,1.391234971306083601e+01,1.029199437394101935e+01,1.246207715368147007e+01,1.119847731432950866e+01,1.491499582342630248e+01,1.247225656136170535e+01,1.635509415489834595e+01,7.097880790718411603e+00,9.223522220206414879e-01
9.298396058442381928e-01,1.091218115769143360e+01,2.768027790413694067e+00,4.436727228345853646e+00,5.567401122621644660e+00,4.603229700068231622e+00,9.642187542546205137e+00,1.648332254600666857e+01,4.010602117258548205e+00,1.602592657262845321e+01
1.197534156463558119e+01,3.684820645144681883e-01,1.252391574190581736e+01,9.120609778168491388e+00,4.663093207660164552e+00,1.238899725736921198e+01,7.223707498330396604e+00,8.133367674228948019e+00,2.320889666803735985e+00,9.936038149950769949e+00
5.699857503375909573e+00,9.405484753849542301e+00,4.971789276639260180e+00,1.517823343153873061e+01,6.551770686320574910e+00,1.909993164851094960e+01,4.774020927348294308e+00,1.047433904172335772e+01,1.363749455845630898e+01,1.093755023327098730e+00
8.006125419171317148e+00,1.804264052580236211e+01,4.118108037596572402e+00,6.235630286019371304e+00,1.049512199600885154e+01,1.461512708126661408e+01,8.264838564485788019e-01,8.328684010903453228e+00,1.052817058024729846e+01,1.924574544067096937e+00
3.500748549016310385e+00,1.707982977103315392e+01,2.208020118918931907e+00,1.847270283343569464e+00,1.745189419367568817e+01,8.119395838589669623e+00,1.117961547461245786e+01,1.921638436891926460e+01,1.698729379399699724e+01,1.410809233539474761e+01
1.342140944862093477e+01,1.746850213959255527e+01,1.999331387740288690e+01,1.518160297289257876e+01,1.203220765016722993e+01,1.554968521618007138e+01,8.453158959007666340e+00,2.555674012632809244e+00,7.171512698968649957e+00,7.656600897998542266e+00
1.059903598380070200e+01,1.798139928546976307e+01,1.463311300959382333e+00,1.251093015062738445e+01,1.101168700845962256e+01,4.637711234852393005e+00,1.537222984399569725e+01,1.735907240230361737e+01,1.546884010737221260e+01,6.987402480263844140e+00
5.115071475226702802e+00,4.769192162095894361e+00,1.284634763182131145e+01,1.333234050116532643e+01,9.180744773479004195e+00,1.788376999821694469e+01,1.695777983859560223e+01,1.292056384330077634e+01,5.494457732296176289e-01,8.757637461940648294e+00
1.081926587815106444e+01,6.486263378355836551e+00,5.213802737212544613e+00,4.063006142882274574e+00,1.048080026787224384e+01,1.209211380761593801e+01,7.417052236921898967e+00,1.108092966728768225e+01,6.299174356300030198e-01,1.510159494012402348e+01
9.354818720300420054e+00,1.851199233426995505e+01,1.217592407087051143e+01,1.650794302560953852e+01,9.372563231962690367e+00,1.711888993918271495e+01,1.290990315560545199e+01,2.481084275316156607e+00,2.295981699929401376e+00,1.098424980961946851e+01
2.086067650199230350e+00,3.868391080758915024e-01,9.343055232555455447e+00,4.845026068086482063e+00,1.527630841413088447e+01,1.235557058958889343e+01,2.662064004773481152e+00,1.631749683580435217e+01,1.335688321182878369e+01,2.509704890128643395e+00
1.347824713457927004e+01,3.196721752990567822e+00,1.900119778431144102e+00,8.915600390586565283e+00,1.941593286701393595e+01,1.814525619048386051e+00,3.919449456224093353e+00,1.422430960058185256e+00,4.934722809254841636e+00,6.883455447300828034e+00
8.149625845147767222e+00,5.377752013254557539e+00,2.220567421130479335e+00,1.887879136781758049e+01,5.678734037672952262e+00,1.428130757626510494e+01,5.024477164639207238e+00,5.501845198705648698e+00,7.885122517116247565e+00,6.884126311512670071e+00
7.034615657500862262e+00,6.230059838546209150e+00,9.198034536181278753e+00,1.186406332029226363e+01,7.305321189477953503e+00,1.935073913472756146e+01,6.856118774097725854e+00,1.682770763500834121e+01,1.526496209655016578e+01,8.690915750869478984e+00
1.621730280390084289e+01,6.380310159744471576e+00,1.635493983099509663e+01,1.293259407013392348e+01,1.788312000201477758e+01,5.455621047162662052e+00,6.087431259563134134e+00,1.335157998681046010e+01,1.215039947967546663e+00,1.655870662098705992e+01
4.335779365699732324e+00,1.960236902159542183e+01,1.289182431390177008e+01,1.261850532610584708e+01,4.914487322246269940e+00,1.218107471417432563e+01,2.333181234817853777e+00,1.055556150594347642e+01,7.563360595303882938e+00,1.862300729430732460e+01
1.697689966513915572e+00,1.148077101936439526e+01,3.548850747183167620e+00,1.294709862583680504e+01,8.569633657637220736e+00,1.362757472527288449e+01,1.639945095612381465e+01,1.484360302930199715e+01,9.646533674765944255e+00,1.010057789347812651e+01
1.292166858180450184e+00,8.075018411200892032e+00,1.482438333557189303e+01,1.303857437666975372e+01,1.487494879369218204e+01,1.008426552287702016e+01,1.741197855102160474e+01,1.297513109666308395e+01,1.931826515536160471e+01,1.971025329381692615e+01
3.310637221300893884e-01,9.300105002455529402e+00,5.392783764280197900e+00,1.943442227482391260e+01,1.759227806910021741e+01,1.968245197131688329e+01,2.124613888089161851e+00,1.220013000660820168e+01,5.735653307885812957e+00,1.865321477214376955e+01
1.061652189737993268e+01,8.027019706811620026e+00,8.058327048221114453e-01,2.699887137657663860e+00,1.963277497796992321e+01,9.592399375249115678e+00,1.197961854895090283e+01,1.960494880297526521e+01,1.293513449994614817e+01,1.419582655252489722e+01
5.070358693296467933e+00,3.582583546479920500e+00,9.435077502089752599e+00,1.299448989676141153e+01,1.263247782518516971e+01,2.004096567022783937e+00,1.400791863271667737e+01,9.339128937441426359e+00,1.350290215971165608e+01,5.849414478019189900e+00
3.430027961102255496e+00,1.359831872592209479e+01,1.973417790734693611e+01,3.828683005559330166e+00,7.606245344797080143e-01,1.246882514831320776e+01,1.216653319567321745e+01,1.489122976642527085e+01,1.395002473984561231e+00,1.710906421903123587e+01
3.546774205468969932e+00,1.522570325658699097e+01,1.622857013745919375e+01,1.772900516085523748e+01,3.973975455828915315e+00,1.199363521554851530e+01,6.824265344881625950e+00,5.161396518449303805e+00,2.752772655831581261e+00,5.014518743378319598e+00
7.859477197740389443e+00,4.657722522266327658e-01,1.610619530515977260e+01,5.715384493398838472e+00,1.625220728116654456e+01,3.819101163466687154e-01,1.846310175104975215e+01,6.786605441252224757e+00,1.259580972777839492e+01,9.452182809739088754e+00
9.010661179663270737e-01,1.895130618525099919e+01,7.559221649154928002e+00,5.148216216402645706e+00,1.307379749596581497e+01,8.847312481564490128e+00,4.278926453128867990e+00,8.900434241281306669e+00,9.390577449164972279e+00,9.842692210711806666e+00
3.368307160269281564e+00,1.937073300628647132e+01,2.773212916876843792e+00,8.638111454118766019e+00,1.043432510617996911e+01,2.547281193432109347e+00,7.184306915099236690e-01,9.785651344412116259e+00,1.363968253734463332e+01,9.907878592725472444e+00
1.256793991119773679e+01,1.960156683481061890e+01,5.374949642152239804e+00,9.827168178252607689e+00,5.535887079015178180e-01,1.445014720647738926e+01,5.973998692547595191e+00,5.849183940077082866e+00,1.806732772229010919e+01,1.637759893655529453e+01
1.184659682945089898e+01,3.673331151844769771e+00,1.645905262776283795e+00,1.586164142125900867e+01,1.707811849368235357e+01,3.501087068856512108e+00,1.468613132946304134e+01,1.786417603917720598e+01,1.538599649726057805e+01,1.575019429544195404e+01
3.295677776769312395e+00,1.469296135882185084e+01,1.343133622380689474e+01,5.078197113555784625e+00,1.857722598483586296e+01,1.013474864925542107e+01,9.482252116321221891e+00,5.046765273569620014e+00,8.317846346247126377e+00,5.273956098564847039e+00
1.493597045416109204e+01,1.108564273078583540e+01,1.967514578855610807e+01,1.479975062527969509e+00,1.683938765370964674e+01,9.085661587960359498e+00,1.048461850076135704e+01,7.535602934924641616e+00,1.212422491829689797e+01,4.994910215576653378e-01
3.877975256131933612e+00,1.526307019110967289e+01,4.766140028551011376e+00,3.852224500856162859e+00,6.325310362206383985e+00,4.216249405678502704e+00,5.378415447384852222e+00,6.432061042999272615e+00,1.133841349129746945e+01,1.714181309429104516e+01
8.502008518801114079e+00,1.903650606594563044e+01,7.376443907502605590e-01,3.096076159859773025e+00,1.813364164804033152e+01,6.543621503417917928e-01,9.625046260855494751e+00,1.744098003910428929e+01,8.161167994712645424e+00,1.880650797895640025e+01
8.154520714933095604e+00,1.051961370284146824e+00,5.849150435802920711e+00,4.494072142216660737e+00,7.988739674718976502e+00,9.613346646961357322e+00,7.192019925086978738e+00,3.778949923409173905e+00,1.785643895483637422e+01,7.204801149332340060e+00
1.792921052424920703e+01,1.232567487530425154e+01,8.197534457300809763e+00,2.916563535859062473e+00,4.860996348584953886e+00,1.878744604425697062e+01,1.187251831783418865e+01,7.723169170582955267e-01,1.280576722675353452e+01,8.923563574517871189e+00
5.833598739515116094e+00,1.093413968318896856e+01,1.299824843002789265e+01,4.812507251635222971e-01,1.997903795900337087e+01,1.012362064252062588e+01,6.059444558373625611e+00,1.027809873236386018e+01,1.302178775348587791e+01,1.988432074783672832e+01
8.847952195052169344e+00,8.103026994127283444e+00,1.844417647102985924e+01,1.909834392611553522e+00,6.851646910090060771e+00,4.933854907554760416e+00,3.476248439683560232e+00,7.199273605492535921e+00,3.991684773370198780e+00,1.488362720301291020e+01
7.105086060464231856e+00,1.590772375347150813e+01,1.552159921251555552e+01,1.560398597202250670e+01,1.399093901725601796e+01,1.540801902793234923e+01,5.084108519673888438e+00,1.463581893957053026e+01,1.073896795273667770e+01,8.929999637528167611e+00
8.694862408316668123e+00,1.620480991741554888e+01,7.104141400210572499e+00,1.536174710739269322e+01,9.039873458485939040e+00,3.033400192786106508e+00,3.753301171268512704e+00,5.069848142964232807e+00,6.514967991382474288e+00,1.826760171697543456e+01
1.784473267306410094e+00,1.115966340388014899e+01,9.179237695383046791e-01,1.219059842631237167e+01,6.711089843397699539e+00,1.693355763333135044e+01,8.856979853917421153e+00,1.083904985713789415e+01,8.587515931003178338e+00,1.376567506273937802e+01
1.003684078180874195e+01,8.674917496618947510e+00,1.438568514754586047e+01,1.557891363468936063e+01,1.150256378261231838e+01,1.915068980978247293e+00,7.280611571537958682e+00,1.889441789032554553e+01,2.574817093932977308e+00,1.164199687273815798e+01
