4.934078168358919214e+00,2.028986723934651515e+00,1.537165628403144702e+01,7.107565156250950089e+00,1.686249102422443258e+01,9.664863266932355756e+00,9.475460498484038041e+00,5.592349028645426934e-01,4.244334668226668050e+00,8.689163232576113671e+00
1.158669079201416885e+01,1.393488728876053173e+01,2.564520198087296698e+00,1.445181086817582106e+01,1.463705365266734226e+01,7.861838333012856062e+00,1.861840893471409331e+01,4.739779889106028321e+00,1.034226861117223173e+01,1.494710426656409297e+01
6.347370398800578073e+00,4.281370099928865081e+00,1.178348682729663821e+01,1.162543714688687047e+01,7.712969369010529874e+00,1.610375459275091004e+01,1.373439742794632146e+01,6.755320291906627972e+00,3.250872813388518967e+00,6.568492111234879971e+00
1.434163195616023145e+01,9.736374410287584880e+00,4.161723349321347243e+00,8.470546941281247300e+00,7.785930170609168144e+00,6.578265759763215925e+00,3.047270380511979404e+00,1.745664894427883951e+01,1.751751074573003564e+01,8.994309814172556372e+00
1.923520682737742149e+01,1.800905892286042587e+01,4.636603015440559084e+00,1.252846376284198193e+01,1.065332036407199112e+01,8.572285601899714891e+00,9.776471561770577523e+00,1.550748593749414717e+01,2.168660611958908024e+00,1.295090258196112032e+01
3.094806667808036593e-01,1.927951853862623821e+01,1.921026088420851963e+01,9.785165962638085801e+00,1.001502717390914121e+00,1.326725780445285352e+01,8.173697852225103588e-02,1.399292598340174720e+01,9.014385594333546692e+00,1.939170397741306218e+01
2.040377236984858289e+00,1.985545152714550454e+01,3.942080608176425915e+00,3.710599456886518599e+00,1.040452335618501678e+01,1.407230667194845353e+00,1.900926689823341320e+01,5.291444685422073135e+00,1.505967369866683292e+01,9.086740041855920325e+00
8.665558244350791028e+00,1.085835957005044250e+01,2.882703354254010364e+00,1.775295966321155561e+01,7.119648171590413632e+00,7.509013449276502605e+00,1.127630359101018342e+01,3.307107515119327434e+00,2.392972911307718054e+00,4.242352568376004385e+00
1.150285461848173263e+01,7.951214762216272547e+00,3.730549499210924491e+00,1.790797280797094970e+01,1.293831858747140906e-01,1.279061616028914550e+01,1.818302297254199473e+01,1.918587531941153657e+01,8.657347708005749709e+00,1.660258269814777421e+01
6.914768878922004092e+00,1.120563148694716205e+01,5.288581788413537765e-01,2.244461362400036464e+00,1.447422642233504586e+00,8.742071463647821616e+00,1.037345604726343851e+01,1.419578369293788356e+01,6.843993818647442495e-01,7.808315805120164654e+00
6.463573538629332482e+00,1.313437442692416823e+01,3.166140307870393134e+00,2.419513780241129286e+00,8.122626260835581036e+00,1.140090162619941339e+01,9.530302460238761597e+00,6.281657759133610242e+00,1.619942689739275110e+01,9.799499851719568611e+00
6.908384372447111232e+00,3.763794121882879651e+00,1.435442613584851657e+01,6.313674104511006746e+00,6.923528100665043539e+00,6.590214188811438945e+00,2.200125025736046069e+00,1.680896840228979272e+01,1.476386053551415056e+00,4.211718209097097265e+00
1.182610085351933904e+01,1.226609456211341254e+01,1.486592442889581989e+01,5.077749709610093198e+00,1.501428792800878220e+01,7.449693620331792054e+00,1.954133317279758231e+01,1.667290851264370488e+01,9.357674798297455965e+00,1.128543444660423845e+01
8.436310562837745053e+00,9.482375141198442492e+00,1.272110864152670828e+01,1.632606152744999761e+00,1.730049173304471211e+01,1.551841902041940102e+01,4.173726828562900337e+00,1.545995117180735612e+01,5.393131777516046554e+00,1.673992583180711335e+01
1.506436912249879789e+01,1.533601004820754632e+01,1.419859634958959838e+00,1.499354360943890541e+01,5.066297162465551729e+00,1.579912654409922013e+01,2.722397043670850003e+00,2.770671606448724678e+00,7.282423822560597060e+00,7.171112989248992875e+00
2.425960914523754841e+00,1.836228572192451480e+01,1.592396772902428204e+01,1.911527684795374071e+01,1.754201539778200569e+01,3.005623908312831105e+00,1.327931821348207642e+01,3.933632859583344743e+00,5.520578857049518007e+00,4.004515057589259186e+00
1.467724070764213629e+00,1.273302599193076823e+01,1.137974614950951313e+01,1.724350928097573288e+00,1.315163675127949361e+01,1.667804100857136973e+01,9.972483585162308373e+00,3.907171251156686953e+00,3.495769931551500065e+00,9.112710366390906813e+00
1.588144242737888234e+01,1.273979055962346862e+01,4.049833384225278721e+00,1.160684523330269968e+01,1.179769929573054377e+01,1.188407304412677234e+01,1.917193757309647584e+00,6.315975812022944780e-01,8.422577213512896677e+00,4.361222017090645053e+00
6.907423906768661581e+00,1.682777148133894940e+01,1.548459922258255794e+01,8.659710731249376181e+00,1.791827163057138250e+01,6.101898396466982177e+00,1.800518587927284386e+01,8.612631948312623464e+00,3.597389566782513981e+00,1.315424456284476129e+01
3.005580572554111818e-01,8.570885137884973304e+00,9.968397444892595161e+00,1.986258792108653282e+01,1.100318717561764537e+01,1.830650077932482844e+01,5.063493268829879490e+00,7.074671197903647624e+00,1.885767055133769432e+01,1.307671062784087823e+01
1.759194728967538168e+01,1.863434332395825876e+01,1.923057386181511319e+01,1.762639019903041060e+01,8.527278914652018926e+00,1.966536656558965745e+01,1.572768859306239264e+01,1.548766296986013380e+01,7.301473628812642502e+00,9.893897298027351184e+00
4.685452413051427456e+00,1.857959321947999509e+00,4.641313420943098400e+00,3.845484463101356276e-01,1.614867762938504825e+01,1.313525130091151283e+01,1.422682445913760674e+01,4.661693174362562253e+00,1.135565336750217647e+01,6.630694293092642688e+00
1.468237370747513815e+00,4.472667952548707859e+00,1.715766250039510510e+01,9.113355475716433673e+00,1.666103196287047439e+01,1.175087195147824204e+01,1.820294533038326890e+00,1.620703148140874106e+01,3.125726039031473391e-01,6.289101423723700179e+00
3.439294950863922562e+00,1.167607058326368374e+01,2.023212368628970470e+00,9.640134511103820358e+00,9.452969025529736058e+00,1.926165216980130879e+01,1.457329250560028910e+01,5.360517106970217327e+00,1.608471168188840039e+01,1.713775385108306182e+01
3.184188390279105718e+00,1.170063390018967198e+00,2.708400355327398312e+00,1.431923319244411807e+01,1.636436834180707844e+00,1.616936649330298348e+00,5.407400469198186954e-01,1.699400139511443442e+01,1.607599968688201741e+01,7.263464959254603670e+00
1.279883043469843606e+01,1.064316310710538183e+01,4.013695214374559228e+00,7.659536934652580342e+00,7.095221978933691886e+00,3.620607139666001117e+00,1.669610724901575693e+00,1.494171166339082824e+01,1.429898900096813819e+01,1.429699083017023398e+01
1.255869886170263250e+01,9.376272129497122521e+00,9.762989017188883345e-01,1.356052826690949686e+01,1.714475449781538430e-01,6.025731190744957999e+00,1.759965984216654533e+01,1.451541426666095802e+01,8.857209243112777131e+00,1.930061345043974086e+00
3.590509722942787363e+00,5.384311839268280941e+00,4.259408908970872432e+00,9.091556742808869274e+00,8.650563923738872063e+00,6.903161631946796994e+00,1.797291807488969440e+01,6.163055855186250653e+00,1.319062259371213486e+01,5.173586781117092137e+00
1.036100719400796066e+01,1.980640615740045973e+01,5.847435945702919469e+00,1.624152969402198821e+01,1.195329063418310689e+01,2.145691415311334893e-01,1.218215835732044106e+01,4.508810549854420202e+00,4.441705248010404006e+00,5.049803906376060247e-01
4.595387409853421978e+00,7.983590061780560632e+00,1.153407210506252056e+00,6.935824238725761148e+00,1.616135611580089559e+01,5.513271762077120997e-01,1.325355218465956675e+01,1.080120499335405704e+01,3.304769077191529458e+00,1.298991111681379707e+01
7.587874685125495233e+00,1.032344508911424441e+01,1.926736905465336491e+01,4.089537871065833663e+00,1.882383630165185195e+01,1.731279720055303528e+01,1.645374096552585286e+01,1.449111552007378734e+01,1.510641432382568983e+00,1.203378005732814948e+01
1.729358164211602933e-01,5.764085541885290986e+00,9.241708711004781307e+00,1.328170241970106957e+01,1.386063962637065394e+01,1.435600775475546165e+01,4.969813617512556903e+00,1.422630070949692360e+01,1.781829926553761467e+01,1.773117031571159430e+01
5.881260795295930599e+00,1.384207249999311884e+00,1.324815131786053612e+01,1.724016448983100247e+01,2.018451075466269895e+00,1.994019921669641704e+01,1.422798630619046811e+01,2.552010304682630348e+00,1.804347734865419639e+01,1.890377592374540683e+01
7.026096537144946197e+00,1.261785635058096489e+01,5.418081118408004215e+00,1.011451623220806795e+01,7.675154905512171055e+00,7.137257445869364503e+00,1.705364545728288661e+01,4.903081588621738263e+00,1.952258445495136385e+01,7.727782910750795153e+00
1.186060082268371829e+01,4.080418379411292484e+00,1.062478046685541955e+01,3.788135562289915992e+00,1.632848708300284812e+01,4.471877809983881846e-01,1.037683897419804424e+01,1.826510115286056646e+01,1.245826408241148897e+01,1.835470925318052693e+01
1.652893183391013210e-02,1.924348031827424066e+01,1.566726541676242412e+01,8.323869069956757016e+00,8.254509940881078478e+00,1.355479991373339743e+01,9.284446704757634450e+00,1.404010854077411885e+01,3.712619590206678311e-01,1.311934163794353481e+01
9.439571661100387701e-01,1.931091488462877592e+01,8.739660246595473581e+00,5.721302210668993027e+00,9.505027333063548411e+00,8.158654481199043573e+00,9.611265302796624610e+00,3.936607879905797969e+00,1.221577588428817762e+01,1.573336179615210639e+01
1.286712606197350794e+01,1.954323530238637829e+01,4.369893715037481030e+00,1.334103661624767767e+01,8.889040892462210408e+00,1.423624606296798767e+01,4.651302262750145466e+00,7.339712758031344819e+00,3.513267892273423953e+00,1.207899423198639965e+01
1.870323291824565004e+01,7.967690135608593849e+00,8.759103954334827691e+00,1.282571496318115223e+01,1.586363977905367761e+01,1.870286493608831080e+01,5.376646679692922426e+00,1.279526742030350484e+01,3.582890612959088728e+00,1.864559763325570074e+01
4.053835695842833431e+00,7.544625259367522929e+00,1.698016074191233216e+01,1.596739039530064019e+00,1.996295483823474370e+01,1.535258680512061247e+01,1.962468965186964098e+01,1.656905866162103536e+01,9.708218648202374013e+00,1.817031882110342522e+01
2.413083085148197693e+00,4.061779218391434298e+00,1.776526815992110997e+01,1.125648390714317770e-01,9.311131051801675440e+00,6.085375799032235022e+00,1.697371817464692256e+01,9.642926924528865129e+00,8.496458025888566468e+00,4.629889044435242518e+00
7.618901802098103637e+00,1.983585006939186002e+01,1.999644335158202679e+01,1.511199844318895558e+01,2.483774903370867815e+00,1.787353070954640799e+01,5.952973090939172707e+00,1.986195310992359708e+01,1.399166563562258503e+01,1.623218907202745598e+01
5.282144894523145950e+00,1.969172507997391008e+01,1.318931552384245975e+00,1.427915762947485057e+01,4.294941866599937264e+00,7.280556590708561870e+00,1.722176402495378156e+01,1.978450046098170745e+01,1.697799824338426333e+01,1.544364000724769426e+00
1.895571928975997622e+01,3.610375853293510406e+00,8.954233921175182687e+00,1.603649311311341474e+00,1.689038893176950662e+00,1.159246155486601815e+01,1.076263704706581503e+00,1.806429714422088662e+00,5.944345199472531149e+00,5.519147446621848196e+00
1.089582976735925079e+01,3.460940204717950497e+00,2.109745090701620196e+00,1.023596571073460915e+01,1.890420128688214962e+00,7.772623323307945142e+00,1.103569343992209184e+01,1.292916813069884796e+01,3.069611913089047572e+00,1.816032973366100833e+01
4.900962992991630962e-01,4.667751925900320842e-01,1.350214945635380559e+01,2.364498732079680643e+00,1.898101217990713074e+00,2.633176835478749922e+00,9.366506832083205225e+00,5.431010604089657079e+00,2.205428406681597675e+00,6.111406971513762443e+00
1.105119135816463682e+01,3.882953156152813001e+00,9.109547441518088817e+00,1.461716967451813787e+01,6.288365958094363606e+00,1.800814367543517491e+01,1.587545177231768889e+01,3.013248022573822293e+00,4.329323379923111226e-01,9.467530358185660688e+00
1.368297538017305115e+01,8.614177626770498364e+00,1.178439367610926425e+01,2.593588632580294817e+00,6.934858282629519088e+00,5.240170879552159988e+00,8.528360421589390228e+00,1.810302775771997474e+01,1.948384647823519344e+01,1.789148583758752054e+01
1.156845031331341289e+01,4.773405158064258913e+00,4.443111032143017169e+00,1.043494375644023009e+01,1.481718353399213761e+01,1.874788779404932981e+01,7.361798657337701002e+00,6.025710082978530835e+00,9.750498281264512457e+00,1.461815935746646744e+01
3.472030202044962266e-01,1.280794579358844132e+01,1.883415475038674458e+00,1.653008585752033710e+01,1.274613966421790678e+01,1.589164684640904213e+01,1.048479821856090233e+01,1.796213586820719144e+01,8.221856877885358017e+00,6.049391985601566546e+00
1.269710580316866100e+01,4.174757914987199392e+00,6.081086023766724580e+00,1.499416186311395016e+01,5.413204543099672250e+00,2.549533884101744530e+00,1.557750575779902036e+01,6.743969603629588860e+00,1.497042230634917992e+01,8.234031668044439201e+00
8.390264090877561642e+00,1.468863640907274970e+01,2.250561050434769506e+00,2.377924587779634003e+00,1.873141668738007226e+01,1.479928181139296228e+01,1.268223906789001987e+01,3.175882261766371784e-01,1.305944402347842548e+01,1.748966303954733803e+01
1.478716273216939037e+01,1.536079673107333932e+01,1.965097085784702458e+01,1.986859009310153468e+00,9.622537020407495589e+00,8.173248860153467632e+00,1.340556073407577919e+01,3.922157931047125512e+00,1.133136406086139125e+01,5.925810685189379257e+00
8.310539343022664838e+00,5.219606666467169198e+00,4.587476095149007449e+00,1.192884598650754846e+01,6.644806706665418616e+00,1.980473064816465723e+01,1.541565019742411380e+01,5.774659348558827787e+00,6.678448029060078284e+00,1.738114848299450443e+01
7.951353526875033495e+00,1.759532795199044131e+01,1.380596685194838535e+01,4.000305074981214126e+00,1.647376667145401896e+01,1.780596062528432100e+01,1.399972372766308659e+01,1.631220065587999812e+01,4.330851701124549535e-01,4.478917665746711130e+00
3.455559765776867742e+00,1.061219648746602395e+01,9.741810068506936204e+00,1.509803466478103218e+01,1.694051901950919969e+01,1.784413532516345313e+01,1.521823678303318772e+01,1.033886424923526626e+01,5.202562168639657258e+00,1.929695450441005278e+01
4.799480964969786712e+00,1.676355783642037167e+01,1.704148632232278260e+01,3.792645294048702098e+00,4.114023929501064991e-01,8.489824009866897114e+00,1.467640260554650311e+01,1.439056312480524014e+01,1.937429201681024082e+01,9.962606950642239667e+00
1.632712569743714681e+01,1.391674966889484555e+00,4.503558696204860823e+00,7.792251031933954408e+00,1.804903682932982178e+01,3.929365796814934253e+00,5.067522813563087425e+00,1.406563804558119202e+01,4.273638898076937309e+00,1.635918841390047973e+01
1.608439022805627161e+01,1.858779308683446985e+01,1.750849231763058356e+01,7.894658340435427135e+00,1.663599561745620647e+01,1.042072843736623255e+01,1.285402282287703812e+01,5.850748859309535810e+00,3.223339411024446211e+00,1.756385994502344516e+01
1.518031325234235673e+01,9.660728769420714457e+00,7.223486875096716275e+00,1.353883179058101405e+01,9.090661390815489185e+00,7.730245113592538075e+00,9.949792273894267680e+00,1.639608886680612088e+01,6.034679080098841908e+00,1.656066279789858342e+01
1.172011012805324626e+01,1.302104716672207729e+00,1.346772068149143919e+01,1.623129751951626343e+00,3.705784173328452447e-01,8.060745538892009066e+00,7.999794437641001288e+00,1.359974637563566091e+01,1.850778001670753881e+01,1.225227731548941001e+01
4.877290264270202513e+00,6.722666914080219769e+00,1.908035776741655454e+01,2.987657882818577360e+00,1.372254288996144211e+00,3.897662522935585461e+00,1.874363955530751369e+01,5.028649166188820629e+00,1.044027380427473339e+01,1.877800666910805916e+01
1.283665278294356948e+00,1.509997180230739211e+01,1.856322782527242410e+01,1.515624999556722763e+01,1.836267586414739839e+01,1.929019818498001371e+01,1.481864083167320167e+01,8.100162891969908685e-02,7.865463487060533332e+00,1.244103316235824330e+01
1.350587635196739633e+01,9.888490641470502496e+00,3.352909451678189878e+00,1.647301207022044878e+01,4.329175694121496498e+00,6.967591370323256150e+00,4.590194234072257906e+00,1.414583912332325966e+01,7.691604939132767882e-01,1.957363174274209072e+01
1.555295695915838117e+01,1.122948442516572598e+01,2.330479149674031802e+00,1.192134319495455053e+01,1.672569054661462218e+01,1.143356921724605968e+01,7.341807123063428975e+00,9.384894562107264804e+00,9.535939957919683962e+00,2.076953901460931728e+00
4.145659503706919935e+00,1.676238035863955744e+01,1.136665051479708488e+01,4.749835551968053515e+00,1.222853053923978806e+01,5.926414821381618125e+00,2.552472440055362224e+00,1.985730627576591445e+01,4.067290020874823497e+00,1.270507724406190775e+01
7.620370491628509768e+00,1.719491105974053369e+01,1.852764595057387886e+00,1.611654711774907511e+01,1.919725658291751813e+01,1.760609783219570090e+01,1.320350764929670717e+01,1.684169900415158949e+01,9.683543967685515064e-01,1.063315046585957901e+01
1.333132094912250487e+00,1.368108493413520677e+01,1.453563627894918220e+01,2.267989274164943225e+00,1.614296229986137732e+01,3.745645086756110853e+00,1.199188427723340666e+01,1.879604179525104968e+01,1.361896934172607843e+01,1.301605818036946083e+00
8.279763131454453529e+00,3.952859759761209180e+00,1.528318997872802498e+01,1.918090954311431418e+01,8.883121732434837270e+00,1.373281102112365204e+01,8.814653831947277141e+00,1.855802946299898792e+01,8.930805592769379686e+00,1.370856140263194334e+01
2.485064783087598261e+00,1.606337543400655932e+01,1.075282705346516821e+01,3.565902513801399998e+00,7.341485308303323798e+00,1.461518897984603704e+01,5.647708416652919006e+00,1.493819544015979517e+01,8.954649354976762510e+00,7.927352691847779909e+00
1.568917421757119612e+01,9.260344788379228476e+00,1.681982368807551609e+01,2.818009772211176323e+00,6.146574138476434968e-01,4.181522220132443124e+00,1.329185272647561256e+01,1.972713973353541306e+01,1.967785238357614119e+01,1.555867806052668989e+01
1.171758111627954335e+01,1.886777977151000840e+01,6.656685346570951900e+00,2.323597646000887806e+00,1.873513725992549084e+01,1.863629841520900854e+01,1.866179838006974379e+01,1.516093351812044432e+01,1.654297207141190995e+01,1.335085786790942741e+01
1.111754924495227215e+01,4.190928458553599967e+00,8.697296838327028823e+00,5.543402399066499342e-01,9.300830687835164312e+00,1.747847142200807724e+01,1.190856197541444317e+01,6.386124533380539425e+00,8.686028376048358979e+00,7.088981425562305816e+00
2.851951567801900289e+00,1.382848097593612202e+01,2.558689144034562712e+00,1.759421344244505292e+01,1.549073925515251737e+01,1.855422430115486776e+01,3.835949557350477601e+00,5.348083201918683471e+00,7.693821507341391808e-01,1.703175059974643446e+01
2.410092314680640779e+00,1.363275061280563527e+01,6.807920353205054731e+00,8.519201412631129955e+00,8.392526233159856019e+00,1.870476563888796662e+01,1.079342409738561770e+00,1.579779811232655362e+01,1.534746966871206553e+01,8.981686379052664648e+00
7.963815887023308449e+00,8.254915173359622216e+00,1.935157518762763118e+01,9.142049482177107222e+00,3.099458923831033275e-01,4.922959018071852988e+00,1.798950878247650920e+01,1.203253031855574129e+01,7.421018365722915178e+00,5.304407190013051832e+00
1.272571384506991166e+01,1.520890127605881403e+01,1.059549601286171772e+01,7.624512692061271579e+00,7.237065127537447573e+00,1.576583905947153497e+01,1.863946994630969911e+01,1.409577038392389525e+01,1.643044987741203755e+01,1.494486546091846613e+00
1.604131314876669023e+01,1.374090337932992156e+01,1.815090849282939445e+01,1.597779658602714647e+01,1.253350065920626477e+01,4.007523441053589153e+00,6.191453131970396484e+00,9.623247640614995824e-01,1.160403760925332861e+01,1.807313815311184158e+01
1.771095481213789924e+01,1.157413519026979998e+01,5.686552505297484572e+00,3.838489544513050689e+00,1.356056725435054844e+01,1.672691312959253551e+00,1.826757959690429445e+01,5.403737729031967696e+00,1.406150442109556664e+01,1.030197961538440765e+01
8.717038639742709094e+00,7.352184231413239068e-01,1.325484758700761034e+01,4.175360674230734759e+00,3.119922276513993342e+00,1.749643856483719162e+01,1.056505315907954312e+01,6.546230414151752441e+00,1.172827073754335103e+01,1.763800927150132836e+01
4.840179749031234380e+00,9.055674974314651848e+00,1.701890920212104419e+01,7.026776986037706507e+00,8.170076817319735341e+00,1.971722711865817956e+01,9.964168842729597131e+00,1.264825560119678549e+01,1.646923889479096559e+01,9.547812756515096311e+00
1.160117711821484576e+01,7.762036191998862300e+00,7.362644595029910199e-01,1.818514214416398289e+01,1.566412037820533065e+01,4.734404378905483490e+00,8.264366457300518221e+00,1.563725362357541115e+01,3.576591738848629021e+00,1.883541119557770038e+00
1.180823389556012692e+01,1.369283664577943860e+01,9.432056680681972338e+00,8.978786561299173741e+00,5.044715731451669960e+00,1.897005875140369469e+01,1.250640492558530781e+01,1.269239828090773514e+00,7.163675268944786900e+00,1.435924386671448616e+01
1.267339836978200118e+01,1.651922129602812461e+01,1.342430420032019178e+01,1.623111182551203413e+01,9.105535064310377180e-01,1.275582996452197548e+01,7.490751887749668825e+00,1.886285918765824832e+01,1.039907416208757240e+01,1.424107704882306180e+01
9.397197417511513606e+00,6.945295829151412192e+00,1.987519876076268588e+01,1.939215294898192354e+01,1.156130629259652487e+01,4.146541292632628384e+00,1.677274163038874377e+01,1.775935584085265617e+01,8.648331700281904233e+00,4.070266174336325093e+00
1.530366169294825163e+01,1.484491034513863994e+01,1.897635899156968975e+01,1.396351582514746958e+01,4.711520203317203226e+00,4.744748202046498164e+00,1.777039704227085082e+01,8.629718731943514243e-01,1.924173439178676759e+01,1.066666092287408496e+01
5.920465672029758153e+00,1.731242942902204263e+01,1.197704908141050950e+01,1.729241503403042834e+00,1.751619164406496409e+01,1.990054016111071178e+01,9.228870732994909787e+00,6.158747351859461538e+00,1.586297772985867205e+01,1.552187288863297887e+01
1.841062995022887705e+01,1.651749825998011190e+01,5.673410899936448537e-01,1.146991571993917702e+01,4.742332955812225137e+00,2.648226853295887473e+00,1.821681107908852226e+01,7.557891662552503220e+00,1.784368045942035863e+01,1.260034494851813491e+01
3.723642001055575967e+00,8.858490792284250404e+00,1.235336614771797947e+01,3.609406606881178092e+00,1.431025276974953186e+01,2.121524400418313139e+00,9.070197635213716580e+00,1.876608373679572495e+01,1.629780603982721132e+01,4.637372657121245467e+00
1.596211372279851481e+01,1.498430753151063932e+01,1.701942733881029213e+01,9.771119551842701867e+00,1.029356505881001915e+01,2.257264019469991112e+00,1.067538349578197376e+01,3.698697386276870169e+00,1.621166159742577495e+00,1.226165324178642280e+01
1.362457312182876468e+00,4.852139544929037207e+00,8.229395885998158633e-01,4.360048121003627486e+00,5.859172179426264115e+00,1.288464185448303212e+01,7.426428290200166593e+00,6.338836275548141330e+00,1.310358918577668419e+01,1.433361265048541355e+01
1.808647435049844532e+01,1.087008864605782943e+00,1.376794072214029896e+01,1.474813009017422516e+01,1.514659820874117813e+01,1.730425688612418611e+01,5.573556462911866127e+00,6.842643645559158827e+00,7.403421125826237237e+00,8.416967947183828791e-01
2.701588063397817319e+00,2.951860221065625289e+00,3.288491357363272360e+00,1.509090168525845854e+01,1.256860049963272274e+01,1.612683000830385183e+01,1.534360643026495197e+01,1.852657763678906733e+01,1.027978585798306987e+01,1.600862039537327774e+01
5.664318659933044842e+00,2.615435196439990229e+00,7.278797348866570260e+00,1.849557715307297556e+01,1.836168511990253549e+01,1.022609236743642391e+01,1.451693478903824719e+01,1.353308407102015387e+01,6.823875768198441882e+00,8.277173986587643029e+00
2.809106345638419100e+00,1.627513955285050429e+01,3.820543067301034323e+00,8.952640575751065199e+00,1.725966526633454023e+01,7.082930320212829756e+00,1.016136404015000672e+01,1.524070645218800024e+01,1.517815594539266755e+01,6.039643355669960911e+00
5.052697537705461706e+00,1.050865701196386404e+01,1.004472618087437397e+01,6.838500093889821052e+00,1.236033998310974269e+01,7.644923421019371723e+00,1.468118785688669448e+01,6.488921610347516022e+00,9.396619654312530656e+00,5.453450107536741420e+00
5.205912371555219131e+00,1.069448132628669867e+01,1.619039593767003282e+01,4.369520495157912521e+00,1.252810495799584878e+01,1.568099452181946241e+01,1.421456632040737844e+01,1.253056490725168004e+01,1.894844952879980582e+01,1.677733760011492237e+01
1.420119288826039217e+01,3.670684678724296379e+00,1.517236855099998749e+01,1.279300066223665322e+00,1.737399792321145942e+00,1.223537327179981560e+01,1.578353714307354494e+01,1.392873412736349792e+01,4.505786176683283628e+00,4.057711119457714233e+00
1.044020618688645818e+00,2.662773150075252726e+00,1.933909578963141840e+01,8.190439101098156982e+00,1.628155614574777843e+01,2.680715781375178075e+00,1.562925308241840661e+01,1.620083253937750101e+01,7.727974549672723015e+00,3.932658572962037802e+00
1.630735919229996611e+01,9.557701192076430985e+00,2.698634142324798368e+00,1.299057592479697121e+01,1.605814824327573831e+01,5.324595396130615832e+00,1.223777681460726185e+01,1.294086110597113759e+01,3.044277310169141160e-01,6.794048387245963383e+00
8.945130948779816293e+00,1.748179424278568650e+00,1.189053012008070098e+01,1.575621181821638217e+01,1.676247558341717436e+01,1.251923729247031147e+01,1.571432399841354055e+01,1.585315213095333675e+01,1.223206933930679696e+01,2.774079292242279671e+00
1.480936265427471454e+01,1.125514746069702365e+00,8.033661926958277633e+00,7.275160332432333732e+00,9.001503477198273373e+00,1.005811316172272285e+01,1.941657113693122483e+01,1.959634031557061107e+01,2.713001436988939918e+00,5.581198639389306493e-01
1.538800552295413482e+01,1.349069117947295382e+01,1.493873922067285598e+01,9.172825193420097278e+00,1.255134475029680008e+00,1.508414254289828271e+01,3.480023952227657702e+00,9.952556465156425780e-01,3.391947603208602668e+00,4.584377256788140897e+00
5.301793033040813619e+00,9.347902939554431079e-01,5.986542091417684119e+00,1.371634973452816197e+01,7.987654027707433713e+00,1.842241738985137189e+01,1.399166098631158306e+01,2.398958443098742066e-01,1.706026440400264477e+01,5.346056513964136947e-01
1.990356662144152011e+01,1.150975722997261741e+01,1.837560469293004672e+01,5.199928792633583541e+00,1.244035749865382456e+01,8.854396831510200627e+00,1.605779430799180219e+01,1.151938810355988174e+01,8.392760066842729572e+00,1.426666328871600342e+01
2.964118420634291873e+00,1.266513232904397945e+01,1.690767367410663979e+01,7.851308673228764690e+00,7.255678346221419162e+00,1.508601086962031168e+01,5.349623384956984751e+00,1.502434490512372101e-01,6.930862601283076074e+00,4.885392831670703373e+00
8.198401665857073084e+00,3.188849445495669510e+00,1.522492165130244768e+00,8.144116403191381082e+00,3.048977882049797028e+00,6.962023100792704255e+00,8.983987185856479485e+00,1.891845185554673137e+01,7.318187496380550883e+00,2.821785855193170711e+00
7.857023762478854145e-01,1.639554607802206121e+01,1.207641815415111175e+01,1.811478903129570028e+01,1.858142268868007463e+01,1.463747714011679690e+01,1.530841524387687436e+01,1.109655008084311234e+01,1.800484412093676312e+01,1.736877684827289059e+01
1.099809976838174208e+01,1.414635125568845808e+01,2.853470084155953490e+00,1.306193987595942296e+01,5.625506812124625000e+00,1.874106342684769544e+01,7.797544034025110093e+00,2.053050070434077057e+00,8.448255253832419598e+00,1.119954222047321579e+01
1.124224556224141303e+01,7.318232001739273684e+00,1.818721406953392616e+01,1.296767177606046495e+01,2.528153513639257444e+00,1.014673991038047518e+01,1.211174546620761916e+01,1.933451656496651339e+01,6.529517400223276979e+00,1.768914635575701766e+01
5.084675539699789582e+00,1.281430881512565634e+01,8.931260055274922394e+00,1.655558292318002245e+01,1.110129863397099115e+01,6.567165606688119439e+00,1.449268470818463506e+01,1.812937881175152555e+01,7.743017990389676086e+00,7.355827488909350009e-01
1.310242543624589651e+01,1.464297360080151833e+01,1.932158374757513997e+01,4.131298633429953959e+00,1.844894561416798950e+01,1.873260683321114062e+00,1.507008990992408037e+01,1.627249779061022750e+01,1.170950007191984277e+00,1.040781203111487585e+01
4.651044503627613125e+00,1.884239612666949171e-01,2.594278262069342755e+00,1.875957772125678247e+01,1.215707915170229825e+01,9.417050233942019233e+00,1.535038209583932911e+01,1.695087734729241191e+01,2.036327259377626042e+00,1.078126582263241318e+00
1.118797238616058820e+01,1.747830469231746875e+01,9.360774462381593608e+00,1.920114322075457025e+01,1.385423349485793665e+01,4.458278585486398882e+00,1.609232542124933474e+01,1.961438221893426004e+01,2.678694449503822295e+00,7.579962118618777112e+00
6.039731796705050115e+00,6.850003109046946648e+00,7.703086429553811953e+00,7.292526661916490127e+00,1.855091014284461437e+01,1.698511736564860186e+01,5.343739945746928122e+00,1.719058616893151026e+01,9.620463157883891725e+00,2.289968723504951509e+00
1.131909151904661925e+01,1.782615017532140556e+01,4.932046695430125638e-01,1.782283250117545137e+01,8.447923025485004622e-01,9.108787099586885816e+00,1.624940294761498905e+01,5.073004319314662780e+00,1.951402528355072974e+01,8.423805401613027044e-02
