1.491987083228916866e+01,1.802822545975786284e+01,1.146273494881634214e+01,1.495309359499018065e+01,9.934528522018414520e+00,1.191815812580255418e+01,3.721991132376119005e+00,1.724792597811237371e+01,7.529085307677451766e+00,1.987985674511212331e+00
2.445663181545312259e-01,6.211324658272066479e+00,8.630596767954141768e+00,1.081701048716290359e+00,9.573371777124391357e+00,1.711939215429068017e+00,7.139463749507619639e+00,1.091755965519180016e+01,2.489232102238014832e-01,2.336967019232147891e+00
4.898245324164495429e+00,1.495441360161555711e+00,4.341975121430685647e-01,1.509375525556752606e+01,1.650399373909999667e+01,3.526700049517150770e+00,1.774132668069438523e+01,1.974946255978918686e+01,1.450561369643098786e+01,2.621202160111077983e+00
1.475218825340757256e+01,1.429009485262121260e+01,3.089692763200056369e+00,1.436031987049077507e+01,1.264118900395659217e+01,8.270040229499684870e+00,8.811156790204716316e+00,1.647821865223844107e+00,1.447753449528910963e+01,1.597969217544731002e+01
5.842938194538808361e+00,5.346974140176872226e+00,1.372845703402507667e+01,3.343435910506187270e+00,5.787937299795262724e+00,1.109653754128605563e+00,1.353218564900116405e+01,1.165807403665657738e+01,1.362133475951717898e+01,6.042560187092634649e+00
2.574582756320041632e+00,3.860511562704371791e+00,1.786932341787319523e+00,1.031393333524771805e+01,8.480440045572079200e+00,1.468179268480639621e+01,1.002470175898108273e+01,2.196974224554582023e-01,2.554139196282720903e+00,7.193475660640626046e+00
1.095626336032445813e+01,1.565885620287993163e+01,1.880736813788092476e+01,2.943984512751165461e+00,5.846821217269570603e+00,6.265309826046414621e+00,1.494337662170335257e+00,1.259041357656155569e+01,9.777314877310473662e+00,1.829190090991230377e+01
7.285921719856006895e+00,1.628831575742589877e+01,1.838786294082657236e+01,2.061663657765528956e+00,1.180840053069682938e+01,4.295788269120422775e+00,3.263049757320599653e+00,1.932114612800297593e+01,1.590648279228990880e+01,1.805254429741369293e+01
6.918550586003494374e+00,1.867188221581368879e+01,3.368766740189768072e+00,1.612031903755034890e+01,1.043926266166211825e+01,1.798430964354602679e+01,1.637759138145878524e+01,9.583415186043390932e+00,1.531249971167123469e+01,1.733770636765754247e+01
1.507665097397726051e+01,1.052852097275106757e+01,1.696569401693925272e+01,5.502092269454386120e+00,8.600408084842161571e+00,8.929522922771688798e+00,2.569595007411789034e+00,1.338526648206524783e+01,1.084310235933591393e+01,6.645297931316100915e+00
1.862416343963977994e+01,1.614560550967741293e+01,1.385614473374373112e+01,2.379543053710131417e-02,7.784657284823831347e+00,1.942370193031369041e+01,1.517453084224060333e+01,1.305165854121321800e+01,5.403878163489626019e+00,1.413988507927749083e+01
1.838577519639881253e+00,1.023581507294959181e+01,1.155621701069058371e+00,6.332720296696050077e+00,1.479586193594215260e+01,1.677528159064832636e+01,1.829836728813575419e+01,8.634241039318174771e+00,5.843135872106912210e+00,1.109528298808814206e+01
9.363086631526925885e+00,2.636512474809264539e+00,1.123234704124340588e+01,6.865338365902333706e+00,1.882346626916692411e+00,1.780159900762533809e+01,1.637294327227951740e+01,1.094923883868137438e-01,7.248158786578795088e+00,1.455807785898322493e+01
1.183745754278535678e+00,1.004729891747045656e+01,5.211074958039018767e+00,4.958288278634293000e+00,1.526891763826655790e+01,1.458860825985457943e+01,5.254370347027611521e-01,3.248154864102863471e+00,1.596234000717109858e+01,1.299520733032241893e+01
1.750359835110215556e+01,1.157485097851621703e+01,3.908706679736878353e+00,8.328083106981761574e+00,1.930367340418978728e+01,7.046542679836076850e+00,1.676711837820896633e+01,5.169449842453310850e-01,1.454675721571040015e+01,2.247257181051893760e+00
2.724504149715212264e-01,1.095551099061998990e+01,3.023959440484271788e+00,5.831462828610209925e+00,1.258224561960736310e+01,6.708683357620026655e+00,1.924540843492568953e+01,1.717422718130507420e+01,1.255094300464851287e+01,1.262112673999471468e-01
1.018472850133317387e+01,1.484469817217624232e+01,6.269049838087290105e+00,2.427177991993378914e+00,1.665378193276073659e+01,1.107590653999494634e+01,1.875890141077114848e+01,1.360431386127068443e+01,1.333888730321130112e+01,1.485217333625205782e+01
4.522377206497258939e+00,3.818647290623737867e+00,1.112994705492460312e+01,8.078572070946874462e+00,1.191486221865727391e+00,1.393990380258245398e+00,6.306142095440815609e+00,1.165128650926959786e+01,2.767375535910883144e+00,1.405330967625837246e+01
5.702872588612316607e-01,1.327002458435915599e+01,7.252094124693317490e+00,4.161592695044422641e+00,4.191839747882283973e+00,8.471346135532744626e+00,1.471511813547650149e+01,3.279131301211719585e+00,3.069811843754914449e+00,5.811131911324757482e+00
5.046920709907109170e+00,1.055742487779522953e+01,1.238556275921610350e+01,7.917290706668760336e+00,2.505759245159919768e+00,6.017274906511291377e+00,1.014880685680710215e+01,1.840770911567582857e+01,1.454771753676955015e+01,7.598381303942036702e+00
1.399732472859622412e+01,1.094610748345069595e+01,1.533773249619758161e+01,1.129050288841032668e+01,1.630961812090095719e+01,1.437509868038218031e+01,1.924541419851808044e+01,2.475620607710549148e+00,5.300210695668447158e+00,1.697408276192313892e+01
1.915927473285152871e+01,1.003486526353704278e+01,1.235448157203054009e+00,3.146699120154616836e+00,1.647799389323729002e+01,1.240517582519595940e+01,6.818778650778216210e+00,1.151523059161901585e+01,2.543377159112787389e+00,5.822697815951180189e+00
7.680033440338489115e+00,1.708544019174055251e+01,1.749644227585036571e+00,1.985622378001372645e-01,2.687694836147490385e+00,2.034118963016164905e+00,3.241688349822688053e+00,1.280377333235478865e+01,1.718668357090173870e+01,1.349589076547931477e+01
1.782969609163826163e+01,1.945315219123316197e+01,1.656085158819720959e+01,1.138831236096428867e+01,1.889381547982985055e+01,1.611666951841935003e+01,1.701623789766662398e+01,5.726577931283582501e+00,7.209716879420327018e+00,7.202903629142181074e+00
1.860034083552551465e+01,5.262228796648360962e+00,1.915522982652924000e+01,1.054218919408252297e+01,1.634165818233282153e+01,1.201442851858206318e+01,1.541614149696704317e+01,1.012802687970335391e+01,1.336426664121612706e+00,4.053930754181982010e+00
1.306253552895884162e+01,7.958133866490298303e+00,7.704265206139592870e+00,1.122156525662158622e+01,1.251781405697221317e+01,9.846872814355878134e+00,7.018469354664371274e+00,1.752276865406185635e+01,1.350528244476431183e+01,1.213070230146115236e+01
7.412168563677789201e+00,1.695214919742295478e+01,1.480446782001620321e+01,9.486140195806536113e+00,6.461235260243212153e+00,1.832637926519255345e+01,6.463738197387089990e+00,4.155552033483549401e+00,1.941098908043683480e+01,1.036925708237257382e+00
5.497286444093341551e+00,2.995807612451395485e+00,1.007256630331545111e+01,1.210513179848945597e+01,1.152354991262855144e+01,1.070486728470233651e+01,5.774165887130933150e+00,1.005576623366599698e-01,8.948885537268305157e+00,6.939753616309298323e+00
1.111009325126650538e+01,1.755052422431345605e+01,9.589773177833777140e+00,2.112902755936706622e+00,1.381583507224811491e+01,6.225528679466608040e+00,8.383430729939123083e+00,1.031182760697313405e-01,1.779174787250200751e+01,9.678071294106134204e+00
4.380282123683998385e+00,1.004164975188140652e+01,4.867222947544222578e+00,1.685250266493053317e+01,8.036248875848819750e+00,9.372049468204043166e+00,1.905759239474081923e+01,1.687396612297690623e+01,1.439276604473262822e+01,1.902023240524093239e+01
1.210256607364204040e+00,1.975404158906461660e+01,1.055442337171608713e+01,4.002708884271477530e-01,1.190065592459203181e+01,8.774745570816071094e+00,4.444567021489786995e-01,1.621574942697349897e+01,5.953640655003770377e+00,2.304726901861098298e-01
1.969141313193714105e+00,5.845748560330634724e+00,3.233725069646282702e+00,4.266366761327410551e+00,1.580576939614543797e+01,1.183202729790211372e+01,2.643514362216398794e+00,1.968940291142517651e+01,3.333928425659717476e+00,9.721922712566374969e+00
7.171952773662705560e+00,1.624871329143578436e+01,1.653973255202203063e+01,1.924605846594308645e+01,7.244901041633349692e+00,1.795249682302181427e+01,1.952580604196015912e+01,1.885176297635604570e+01,3.855018837681929433e+00,1.807152012575471289e+01
7.111598780784254892e+00,1.705086723766454782e+01,6.921819876673595218e+00,4.815589152215915547e-02,6.108043497881496364e+00,1.520387913680895586e+01,9.054511765232762244e+00,1.432169813646657808e+01,1.315337552701352841e+01,7.924254625039246491e+00
7.252166113842340778e+00,1.047486687635293023e+01,1.898366385787120247e+00,1.006983961120661064e+01,1.672544499725235312e+01,5.827359786380856832e+00,1.243811289472556147e+01,6.245085871434310931e+00,2.196331903245472006e+00,7.748654168129127662e+00
6.644810819936366464e+00,3.211273065712063612e+00,8.153220083296412568e+00,1.619343120323660656e+01,1.788023888897271618e+01,1.169694647281765576e+01,1.277039978429773548e+01,1.823568272485838193e+01,1.004343823730246044e+01,1.277938790562364701e+01
2.402566325513153522e+00,1.233473620046043173e+01,1.722024165675128415e+01,1.689641658112928368e+01,6.655826150080707215e+00,9.165370478360079787e+00,1.515621142918185704e+01,1.183922620926995251e+01,1.328141915172211895e+01,5.124811242721138527e+00
5.144198292518967541e+00,7.824025249045962305e+00,1.496294956840579715e+01,1.759172471459946152e+01,4.993359305543021875e+00,1.799963230198169839e+01,1.303167409879393279e+00,5.511923044994071930e+00,1.997487035012929368e+01,2.823421651976234514e+00
1.519979999273054005e+01,5.680903487742268609e+00,5.692426011889502036e+00,4.863979721521866750e+00,7.493186311669652433e+00,3.584882555226418077e+00,6.588955848146094141e+00,5.198098832695654536e+00,1.526361833864956097e+01,8.074180574230627627e+00
1.619061252434807585e+01,1.626255261015286990e+01,1.218617572596942811e+00,1.209806419181685477e+01,6.728454191249660710e+00,7.648430828552196026e+00,1.130261874389535492e+01,1.618096954479078065e+01,1.552933395556830831e+01,2.572737646017306812e+00
4.858671321077947525e+00,7.617881092349936267e+00,1.325101497521885108e+01,1.952596074782654156e+01,1.536441696943946233e+01,1.453618953859822582e+01,1.977029781071440695e+01,3.847487528170183690e+00,6.387095181705115365e+00,1.013227071623733977e+01
6.473696559831767061e+00,1.446198547789891897e+01,5.745573349107607086e+00,1.748902977656521074e+01,1.556857552227618768e+01,8.859071997115989916e+00,1.124371090328054379e+01,7.350436604125905049e+00,1.072170495334528795e+01,1.764421888512118031e+01
5.611013861513134415e+00,1.690910296822134562e-01,6.230110305903326484e+00,1.723833629731379435e+00,1.776357373394034411e+01,1.892051963161355843e+01,1.518891515306662221e+01,3.160669695609894525e+00,1.684474916569510583e+01,1.812669703862159309e+01
5.996494606790873760e+00,1.576905794946105033e+01,5.591409614293775476e+00,7.049104038952502371e+00,1.970743886442325277e+01,1.850661720120390896e+01,1.314742937938392942e+01,9.406379733305973545e+00,4.342830485117540995e+00,8.977410262037137656e+00
1.707530953345746116e+00,7.005109593581519078e+00,1.359111227935348509e+01,5.547641499790103126e+00,1.149675605385108490e+01,5.664985137193021103e+00,9.748095674544918765e+00,1.782793473423022590e+01,8.586627920099607181e+00,4.914393888193817617e+00
1.906730974448203142e+01,1.257131784566140453e+01,1.412049082805570599e+01,2.027206187434835716e+00,1.473855238558243741e+00,8.510050635478743075e+00,1.834382691690208489e+01,1.740025721798392766e+01,1.264072808046370344e+00,1.425669891052425697e+01
4.438766856692096141e+00,1.285166514898110535e+01,1.908558895481780837e+01,1.547718336548675744e+01,5.013148144425596087e+00,4.972128376941329364e+00,2.553906742153944087e-01,1.582134228657101715e+01,1.802693766768626560e+01,7.059761863416002647e+00
9.450922577830006333e+00,1.134151334181581738e+01,1.873370341999994793e+01,1.121106845974340072e+00,4.337400795412458265e+00,4.676681569559135276e+00,6.084791505839099557e+00,8.762211144440579247e-01,1.991865210395155827e+01,1.885030227492976351e+01
7.715373616645866406e+00,1.287319831722307839e+01,1.813671839077901637e-01,1.796195442141807064e+01,1.305548039757904633e+01,1.790642534808757702e+01,5.902782937027611254e+00,3.498536535755989441e+00,1.221728494127470910e+01,7.294503457395812518e+00
6.596465888859910365e+00,2.435942662661310987e+00,1.868061588523535210e+00,2.283803508984971753e+00,1.146813189475700412e+01,1.400649273080641777e+01,5.893514147563383432e-01,3.434586741690208722e+00,1.638831778812614459e+01,1.346159847408991261e+01
1.410140016948006192e+01,9.118234858147243216e+00,1.767432127026641808e+01,1.069328565761524175e+01,1.933584586583227249e+01,5.231233975291141647e+00,1.432282693182379774e+01,1.743268021985706895e+01,1.754944506194209453e+01,4.401520493559756275e+00
1.396770775468895032e+01,1.289203096899133882e+01,2.686331623650482392e+00,3.575438863432700565e-01,8.600994680674533654e+00,4.302876502037813466e+00,1.964774523863260569e+01,8.812269223989520839e+00,1.110480653372621695e+01,7.906558418806556965e+00
9.173197375030834877e+00,3.605148263105617090e+00,1.247902053666491362e+01,1.406020386740627970e+01,1.875055790666090871e+01,1.696084351508872956e+01,8.147963039515587980e+00,1.984160344184775937e+01,6.528448524260696217e+00,2.925739256482406958e+00
7.938152002393092488e+00,3.649098598866602927e+00,1.759650279450357857e+01,1.136482611491062045e+01,7.491989421018793394e+00,9.299698329466909996e-01,5.928501821257492921e+00,7.152158607637545629e+00,1.156532637660482976e+01,6.800411825711978331e+00
1.645180449540680456e+01,5.282389771782700194e+00,1.632515205507031197e+01,1.380075401513754940e+01,3.277844808651444453e+00,1.237409436034707255e+01,1.003617287434326322e+00,1.189652588841108916e+01,9.890505533351475975e+00,4.995489521419793633e+00
8.192660278395598183e+00,1.477581000606438266e+00,3.963240483613074794e+00,1.348442344514980817e+01,2.401981400623405261e+00,1.539743965489936883e+01,1.274228120627584282e+01,1.235485304285390384e+01,1.383769346457979665e+01,1.919827119153779194e+01
1.148380879178731995e+00,3.167837084444060647e+00,1.343058065745314167e+01,8.124986317694341764e+00,1.015110312831414952e+01,2.782010015040611961e+00,1.944275700924246664e+01,1.087112438025781458e+01,1.204236803896890429e+01,6.241909813898072201e-01
1.998434163944350672e+01,9.681640152393850229e+00,1.677683186584619790e+00,1.098730180916773769e-01,1.453684095246262231e+01,1.515613891051380513e+01,6.478545937188895820e+00,1.332884572389566635e+01,4.327202603106749201e+00,1.703765496497125298e+01
6.483695566232889007e+00,1.036870891481147794e+01,1.934117784720529087e+01,1.676248389639851677e+00,1.602172293075459919e+01,5.816675391515491178e-01,1.288855906213679425e+01,1.467211917549861511e+01,1.271158593577860429e+01,1.547139804424247345e+01
1.092283955089996894e+01,1.021171445106662468e+01,4.606846808977677732e+00,7.017182007061044224e+00,1.157472830293329480e+01,1.733984942239791138e+01,1.192594897039777635e+01,2.953631701103869300e+00,1.518438763106716216e+01,1.472130589115204025e+01
9.053243978406051440e+00,1.026073504196241259e+01,1.989135494169044804e+01,2.659005410557513382e+00,1.382953160586915864e+01,1.243225146383496948e+01,1.398317656554014476e+01,3.450952939739093672e-01,1.236009788223238992e+01,2.987384650021742694e+00
4.963185318802180390e+00,1.277916363768537344e+01,5.994421244106531432e+00,2.178120704861834511e+00,7.495970253852823895e-01,5.558690446432008159e+00,4.798269221004702878e-01,5.107172588569500959e+00,1.399181292433926416e-01,7.254074179543509970e+00
1.461434836045414443e+01,7.042466158889954642e+00,8.251846612418631821e+00,1.635626023942236529e+01,1.562822789168930804e+01,1.737029708246826942e+01,1.021721905641549455e+01,6.255632734728122202e+00,2.495908596365656873e+00,3.597046443530420134e+00
1.436423644108575992e+01,1.439959300427662292e-01,8.255190223093762825e+00,1.028752192266118648e+01,1.007413608836514207e+01,8.141098847384515835e+00,1.630616330274257564e+01,1.904238367928371289e+01,1.038518768633233513e+01,6.512311713508154298e+00
1.791041260624185227e+01,9.601646951588300283e+00,1.154665252740019188e+00,1.380004854310921303e+01,1.036358021010022767e+01,1.711404264340064429e+01,9.179950501696756859e+00,1.752369929938143400e+01,1.217762226930301317e+01,1.402100251810032816e+01
8.160947371404020600e+00,2.086310021442749907e+00,1.258766235241570186e+01,8.639386440929941458e+00,1.333424206289925529e+01,1.115688248883667022e+01,2.253428988224257523e+00,1.402097015108943090e+01,1.400936396206224011e+01,1.541689371645647633e+01
1.174159560494600996e+01,1.270699313442625566e+01,3.254279235694204075e+00,1.526050995493717366e+01,4.100688219960191283e+00,1.303094530762593273e+01,1.937110180947188098e+01,1.806114879826219877e+01,7.490032586166556428e+00,5.909486849879832526e+00
1.548473938350174350e+01,3.822313640889660746e+00,1.236877834816395350e+01,1.523768607145080445e+01,1.073904763886625169e+01,1.941745791042549385e+01,3.952768665448209262e+00,7.015717888902162080e+00,1.878154991930647810e+01,1.379303135627497845e+01
7.273089520404365516e+00,9.515790601605598198e+00,3.559083096010435820e+00,7.683191349390371627e+00,1.753092981324556732e+01,1.855349664704672819e+01,1.422196994447667251e+01,7.353055434766009313e-01,5.382202012039329020e+00,9.856235054293613018e+00
1.177663466203054732e+01,1.673748012711476463e+01,6.120353261283177915e+00,1.107715509892238082e+01,7.441879477053067404e+00,2.115895127834388489e-01,1.896363386580102883e+01,1.629773469885046921e+01,1.855345682552345465e+01,1.990017452232879336e+01
2.112326778028592589e+00,1.694546240826923977e+01,1.788265787375538096e+00,1.966864483267515951e+01,1.111622389635811814e+01,1.998642606048604620e+01,2.620808415289010540e+00,1.243216380828673362e+00,3.900600963794930820e+00,3.497514195605274878e+00
7.292073465344619976e+00,1.538228975836620904e+01,1.203317522947665985e+01,2.280363253221602271e+00,9.996272199977841666e+00,9.530535231581644950e+00,2.116525659782662050e+00,9.041015361472423351e+00,4.410676429754279759e+00,1.192630426508440245e+01
1.783525034412217991e+01,1.644746112591015219e+01,1.620080001879098397e-01,1.438769418024503643e+01,2.118864472439740965e+00,1.763417764659252640e+01,9.906568901380419234e-02,1.464233571434504455e+01,6.983156015152726326e+00,1.612281729242710782e+01
1.542906635559449136e+01,6.307076457672975422e+00,1.125522578089594994e+01,1.364415096344144374e+01,1.153448536182931861e+01,4.807435325262107817e+00,1.353959319077158163e-01,1.226129063886254933e+01,3.363781728218505407e+00,6.527749835919766319e+00
4.639776834292445251e+00,8.490748185583431251e+00,2.192221781515630852e+00,1.464374099152301323e+00,1.589729429853830034e+01,9.511970524025954887e+00,2.509938365161672458e+00,1.348540062307759335e+01,1.687904900208003056e+01,7.937514192988774475e+00
5.149841977675565730e+00,2.154242112709059409e+00,8.022887441018287547e+00,1.141402058586748858e+01,1.730048979262436504e+01,9.651431429037554466e+00,1.547851029285369329e+01,1.682498992847992980e+01,3.048232992356414428e-01,2.622935504890657299e+00
1.259200056594962902e+01,1.706506310751432665e+01,1.775475718307934514e+01,4.025321507578174973e+00,1.171974645683338956e+01,8.707757708594487944e-01,7.069823786153285994e+00,2.786663724964741462e+00,6.840667811685459121e+00,1.121688256208109458e+01
1.054839368683316003e+01,9.485073657978295714e+00,9.417847298588107208e+00,1.096864771819785922e+01,1.637398932118179218e+01,3.721146101969196707e+00,1.073675410330916513e+01,6.441166097870530294e+00,1.444302347842638845e+01,9.132242856051979274e+00
1.809088568758318871e+01,3.880758921607410095e+00,1.149014617718790809e+01,3.033369887736636628e-01,1.373263629420809373e+01,2.228423873200735095e+00,2.936132742175834309e+00,1.664667851791964992e+01,1.894329431114135076e+01,7.885222346664523485e+00
1.668776780039805629e+01,9.991112272413301909e+00,2.072877198745071148e-01,1.267610809378172654e+01,1.868746986463042248e+01,1.362134401684452101e+01,1.744126749178072799e+01,3.902900875278946913e+00,1.484315124446395018e+01,7.657411914781363294e+00
1.643665246497170074e+01,1.635876539911586036e+01,1.643693409982863685e+01,8.901983533921242753e-02,1.363570830509968168e+01,1.940151669199898787e+00,6.961363610327697238e+00,1.402546110878992636e+01,9.632824249883766399e+00,3.319636229654230331e+00
1.476956289312395221e+01,2.989203189043038833e+00,8.414363993731379665e+00,1.632186528141688342e+01,1.815499558084275833e+01,5.167844391284415195e+00,1.348736536846894118e+01,1.679586004531634558e+01,2.526908385106183541e+00,1.624802571264049078e+01
5.599609342584422222e+00,4.041823344261175066e+00,1.951375132462579387e+01,7.108802114057045429e+00,1.231443524274161661e+01,5.313565977255814587e+00,1.385813461297977156e+01,6.105975903964326434e+00,1.342138634991262869e+01,1.498988426337859714e+01
1.782439933304492996e+01,1.698907618477694470e+01,6.915555637827024427e+00,1.451048436667820596e+01,1.897766417095538838e+00,1.119008743308530285e+01,8.593438112542346019e+00,1.804090557276365470e+00,8.549706906296336228e+00,7.770941420561121582e+00
8.936049827935791612e+00,1.351776056620403033e+01,9.548197234493294161e+00,1.423215458104187903e+01,3.744262620579656975e+00,3.901541452484613259e+00,5.432171006644848532e+00,5.114232793224076090e+00,2.370777521520461839e+00,1.119713528495249122e+01
6.721053594988990021e+00,5.197735711721775509e+00,5.899175583677691570e+00,1.010470844918585165e+01,1.588479896333608643e+01,7.911362731817673577e+00,1.034201128468876796e+00,7.988861053585973870e+00,1.851215258896414184e+01,3.343245213600908983e+00
1.517635252600393159e+01,1.465169605343469605e+01,9.423470593510652193e+00,1.324670852273922073e+01,8.364505321413822969e+00,1.792615869119156269e+00,1.195628532839238289e+01,6.282535567036608981e+00,9.937571468079433146e+00,3.690010321980443209e+00
1.009603885098347753e+01,3.586913801655560174e+00,7.196231236373109574e+00,1.941952779675055751e+00,1.772974958386486222e-01,2.553163826184881025e+00,8.225910546271757440e+00,7.519045903370653150e+00,1.530623648782991619e+00,3.134743294033808247e+00
7.299990215371687796e+00,1.562687969115980380e+01,1.796584510031394899e+01,5.358056860415132405e+00,8.896906704593725124e+00,1.428170659034905832e+01,1.880185280280130300e+01,1.506339536632394882e+01,8.145576989614244923e-01,9.534335887311987889e+00
5.381005172730032982e+00,9.388832053234516195e+00,1.425569480744819373e+00,1.285153193403139227e+01,1.277930974642598194e+01,1.797369588262455409e+01,1.759690034983807649e+01,6.436776863259066950e+00,1.043672295741717271e+01,1.055182328813981485e+01
1.230314469522753207e+01,1.535502417895006566e+01,1.629040061882727031e+01,1.245890720815066821e+01,5.272240836355877036e+00,9.064514259235519233e+00,1.364670811016221208e+01,7.674209549520583096e-01,1.573553845507574778e+01,1.140953380700841358e+01
1.563128986391764563e+01,8.448838161753014830e+00,4.727909685836046982e+00,1.872582988871078413e+01,1.219384389675316349e+01,1.389963900118509343e+01,1.400350195224446637e+01,9.017873470495829658e-01,1.254172927101581081e+01,8.760121125612210236e+00
1.333825534215238307e+00,5.656320659578206289e+00,8.445925066557853356e+00,1.306992668972632288e+01,9.125816409637693027e+00,1.420413411554223160e+01,1.070163848131983464e+01,1.989306743187856341e+01,1.948591385246662711e+01,8.680187690787768418e+00
2.469616036180692920e+00,7.434767323528705063e+00,4.089589251093135758e+00,1.031864177617928746e+01,1.419834811937245256e+01,1.898625187182955898e+01,1.649806419560420778e+01,5.955580668713928105e+00,1.999723117220506907e+01,1.715260513667129505e+00
1.142305895173961616e+01,7.270794090469241411e+00,8.702769774847208595e+00,7.986135899542937011e+00,1.190311180518987300e+01,1.019851146791587837e+01,1.949324141152949963e+01,8.961882585741511420e+00,3.676910239480535303e-01,7.120751828700822017e+00
4.456480490749195056e+00,1.965279662620595502e+01,1.787172941454277719e+01,1.528801598538458073e+01,1.721152021922986819e+01,5.470657950867925834e+00,1.169300262220697384e+01,1.650806243929562811e+01,1.433126301046850948e+01,1.608112548370205985e+01
1.358938224110136161e+01,8.980391987819707822e+00,1.668155281313190486e+01,4.443004267310121769e+00,1.839119882398956562e+01,3.882390211598383267e+00,1.440589778134342147e+01,3.538729637084869761e+00,5.172962219333576250e+00,1.830940134002445774e+01
5.418116505273573580e-02,7.460434430147856233e+00,1.103666767267955606e+01,8.262100908924224996e+00,1.186978504602923579e+01,6.952157766797967042e+00,1.187131188435405171e+01,1.211008916501913824e+01,5.219140717322694911e+00,7.538803678420340049e+00
1.480596449242974799e+01,5.501889680649305170e+00,6.265514828131011349e+00,3.895836755373431881e+00,6.072819268412447791e+00,1.569275299854618311e+01,3.752703995485899835e+00,1.581175037429575525e+01,1.149911561752833045e+01,3.791266429614310596e+00
1.062741796738746380e+01,3.340632111018329020e+00,4.598888088265025154e+00,1.698154067554395041e+01,1.459471299463580785e+01,1.960806927333635841e+01,6.568672494232385972e-01,2.533529139004595532e+00,7.252506999481303396e+00,7.890395204438376275e+00
3.870448538442743835e+00,7.069508751699826732e-01,3.414190158965109134e+00,1.821241946818497937e+01,5.643191123448019653e+00,1.886432095225666572e+01,7.372178274516360652e+00,6.485265557410889059e+00,1.439436832301257407e+00,2.449337041321806296e+00
6.943336905792268254e+00,5.105675042932165120e+00,1.823731957198202380e+01,1.904614690093828600e+01,4.311060336761956435e+00,8.563075536661868270e+00,1.895828339992074163e+01,1.853572081337668820e+01,1.145567187041154256e+01,7.727003845215825173e+00
9.008477405163380913e-01,1.714126934199479990e+01,1.166507347192472821e+01,9.426671730135183225e-01,1.260541325824273962e+01,1.338554961670334364e+01,1.230858506991794776e+01,9.216294055945105868e+00,9.050595988461633823e+00,8.665979519774258399e-01
8.469362879715749415e+00,1.392369035194019489e+01,8.700706261045718648e+00,1.991439341809340124e+00,9.867974702278266008e+00,1.988971472611347480e+01,5.983350817580645575e+00,3.534115791864358425e+00,6.722806085817136790e+00,1.731809830388134230e+01
4.318829715639376232e+00,8.922567517179565755e+00,1.466679917666980160e+01,1.902382233623191610e+01,5.074582167544010147e+00,1.485811270006671769e+01,1.449130291704588025e+01,1.545381889258217356e+01,5.421307618473958811e+00,8.447458203979589797e+00
6.994300648547707056e+00,1.845788478267291666e+01,7.508484216455300064e+00,4.992408701279551053e+00,5.560891867378458642e+00,1.461754316562757516e+01,1.563672453473031965e+01,1.133531924734123919e+01,4.449065673083594241e+00,2.235949574490136982e-01
1.366566812848856749e+01,1.520810998553366566e+01,1.234083282929539571e+01,1.977184867598298368e+01,2.617687386597240540e+00,1.806094394557348437e+01,9.456097320459640798e+00,1.861365751092075982e+01,1.935209500422586260e+01,1.240744891595444344e+01
6.267172619000533018e+00,1.958143601637175735e+01,9.208238583179893411e+00,1.101510530551780320e+01,1.038966744762795713e+01,1.809285129282540794e+01,1.662979920369170728e+01,1.130039841816135926e+01,2.221633147388537566e+00,4.111069279043874758e+00
3.511273361205000221e+00,1.648389530571553863e+01,4.320191074296608313e+00,1.137015345829101065e+01,9.785521412205648417e+00,1.086385489531451753e+00,1.470474131326693090e+01,9.903582555229304418e+00,3.802682850508665169e-01,5.815529379995826531e+00
1.526816751511169556e+01,2.094394617487494781e+00,3.274180659069925170e-01,1.620874699270774499e+01,1.335089185103446319e+01,1.025939277598120203e+00,1.404817187713862481e+01,1.632767045604983380e+01,6.363715548489443208e+00,9.467919166263733644e+00
1.394651461710616935e+01,1.608855569762047111e+01,5.677111521132662375e+00,1.276994763981412362e+01,1.308805142198919036e+01,3.322218484430936591e+00,1.057426350511073387e+01,1.121086170031187379e+01,1.730084340579456637e+01,1.273294423921622354e+01
1.042225536495740990e+01,4.881990237018878354e+00,6.658780517795666043e+00,1.581898365637972592e+00,2.748598489428585978e+00,1.499233379161814739e+01,1.457868829041230185e+01,4.790990334791067617e+00,8.231222805841474255e+00,6.076702143250384935e+00
1.708144013785605964e+01,5.101338568924965955e+00,3.325511380533585637e-01,1.810440151499188133e+01,7.618361940016180611e+00,1.723930148627730219e+01,1.603683088356829245e+01,1.695064291451061678e+01,1.150379059003125981e+01,1.488933405525878495e+00
1.139904459633557021e+00,1.857360771749810624e+01,3.267107564305916867e+00,2.092308371796656186e+00,8.874420263711277457e+00,1.235697497342356144e+01,7.269381429975538822e+00,1.417625401161267717e+01,9.859500003203569563e-02,1.956082175817450697e+00
1.917440778165544657e+01,1.701143121537405634e+01,2.150684864365706161e+00,1.908198824885995748e+01,1.146484923024413405e+00,1.988850660168777651e+01,1.047030652708886223e+01,1.777289851028507783e+01,1.591073965390976674e+00,2.509306901445286897e+00
1.468999764987603740e+01,6.546000216067259458e+00,1.930500503887059693e+01,1.930709771348294268e+01,1.322816749040594431e+01,8.622847304721759087e-01,1.019883633336555562e+01,1.410885095849407911e+01,4.459000304769491052e+00,1.639689598000556714e+01
